match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035739,btts_yes,0.541317821705585,0.6006976352126137,0.0,BTTS,0.779397730772959,0.9180363425979505,m03_negbin_pxg_covariate
14035739,over_25,0.5461703888848739,0.6305882352941176,0.0,OU2.5,0.7900334572994988,0.9958433635761086,m03_negbin_pxg_covariate
14035739,under_25,0.45382395430305583,0.3694117647058824,1.0,OU2.5,0.7900459219937079,0.9958433635761087,m03_negbin_pxg_covariate
14035740,away,0.36957334765382427,0.3566576790798253,1.0,1X2,0.9954060531409877,1.0309788393534023,m03_negbin_pxg_covariate
14035740,draw,0.254376287075765,0.2507449561652683,0.0,1X2,0.29353421230179333,0.2886758409632029,m03_negbin_pxg_covariate
14035740,home,0.37604968697961433,0.39259736475490636,0.0,1X2,0.47168454035296786,0.49856338781372694,m03_negbin_pxg_covariate
14035740,over_25,0.5004301092581084,0.5756457564575646,1.0,OU2.5,0.6922873318196329,0.5522628136301639,m03_negbin_pxg_covariate
14035740,under_25,0.49956921245109526,0.4243542435424354,0.0,OU2.5,0.6922859764049124,0.5522628136301639,m03_negbin_pxg_covariate
14035741,away,0.27585211879489396,0.24619415606109063,1.0,1X2,1.287890358325663,1.4016348020647162,m03_negbin_pxg_covariate
14035741,draw,0.2511375876256534,0.25250682672932373,0.0,1X2,0.28920000743325824,0.2910301065072586,m03_negbin_pxg_covariate
14035741,home,0.473009004448001,0.5012990172095857,0.0,1X2,0.6405718168258372,0.6957485957273413,m03_negbin_pxg_covariate
14035741,over_25,0.4873544739625384,0.5319949811794229,1.0,OU2.5,0.7187635480573307,0.6311212235582572,m03_negbin_pxg_covariate
14035741,under_25,0.51264423690601,0.4680050188205772,0.0,OU2.5,0.7187609028990004,0.6311212235582574,m03_negbin_pxg_covariate
14035742,away,0.24737501959917169,0.18361285746608946,1.0,1X2,1.3968497958308235,1.694925773475988,m03_negbin_pxg_covariate
14035742,draw,0.23220837604029915,0.220607467537935,0.0,1X2,0.2642369056183404,0.2492404672601161,m03_negbin_pxg_covariate
14035742,home,0.5204111841952764,0.5957796749959755,0.0,1X2,0.7348261759407155,0.9057951907542664,m03_negbin_pxg_covariate
14035742,btts_no,0.4636796389252927,0.4067796610169491,0.0,BTTS,0.6230236078837953,0.5221893824163059,m03_negbin_pxg_covariate
14035742,btts_yes,0.5363149409094545,0.5932203389830509,1.0,BTTS,0.6230337141431043,0.5221893824163056,m03_negbin_pxg_covariate
14035742,over_25,0.540355981537586,0.6214953271028038,1.0,OU2.5,0.6155271315476118,0.4756268868000977,m03_negbin_pxg_covariate
14035742,under_25,0.4596385982971612,0.37850467289719625,0.0,OU2.5,0.6155171008673674,0.4756268868000977,m03_negbin_pxg_covariate
14035743,btts_no,0.47873288309892426,0.41888619854721554,0.0,BTTS,0.6514926682287653,0.5428086696190415,m03_negbin_pxg_covariate
14035743,btts_yes,0.5212590963730291,0.5811138014527846,1.0,BTTS,0.6515080549460385,0.5428086696190413,m03_negbin_pxg_covariate
14035744,away,0.3351610469062647,0.3501130497307352,1.0,1X2,1.0931441256404717,1.0494991774210272,m03_negbin_pxg_covariate
14035744,draw,0.2504017353845491,0.2662393196658756,0.0,1X2,0.28821786314137965,0.30957235212413126,m03_negbin_pxg_covariate
14035744,home,0.4144362117586858,0.3836476306033892,0.0,1X2,0.5351801552666362,0.48393645075315467,m03_negbin_pxg_covariate
14035744,btts_no,0.4646146934783998,0.4222766217870257,0.0,BTTS,0.6247685921992597,0.5486601092744475,m03_negbin_pxg_covariate
14035744,btts_yes,0.5353843005710998,0.5777233782129743,1.0,BTTS,0.6247704711291318,0.5486601092744475,m03_negbin_pxg_covariate
14035745,away,0.27764449326814505,0.24858072506831078,0.0,1X2,0.3252378696789067,0.28579149414613736,m03_negbin_pxg_covariate
14035745,draw,0.24083237577536956,0.24216586071997753,1.0,1X2,1.4236541236907907,1.4181324127116102,m03_negbin_pxg_covariate
14035745,home,0.48152049854178697,0.5092534142117117,0.0,1X2,0.656854786408014,0.711827402980102,m03_negbin_pxg_covariate
14035745,btts_no,0.4632128115591822,0.414043583535109,0.0,BTTS,0.622153560150426,0.5345098668043465,m03_negbin_pxg_covariate
14035745,btts_yes,0.5367845560261193,0.585956416464891,1.0,BTTS,0.6221584641816881,0.5345098668043463,m03_negbin_pxg_covariate
14035746,away,0.342250405826703,0.29871414088943,0.0,1X2,0.4189309760542523,0.35483968746607847,m03_negbin_pxg_covariate
14035746,draw,0.25224848097144187,0.26815211821156304,1.0,1X2,1.3773406416835303,1.3162008542311934,m03_negbin_pxg_covariate
14035746,home,0.4055002937460199,0.433133740899007,0.0,1X2,0.5200350569574275,0.5676318776785974,m03_negbin_pxg_covariate
14035746,btts_no,0.4685887461115144,0.416256157635468,0.0,BTTS,0.632219068070197,0.5382930184666015,m03_negbin_pxg_covariate
14035746,btts_yes,0.5314104344326503,0.583743842364532,1.0,BTTS,0.6322206101084228,0.5382930184666015,m03_negbin_pxg_covariate
14035746,over_25,0.5052897077561805,0.5614471848554394,1.0,OU2.5,0.6826233354724002,0.5772375700371815,m03_negbin_pxg_covariate
14035746,under_25,0.4947094727879842,0.4385528151445606,0.0,OU2.5,0.6826217137192588,0.5772375700371815,m03_negbin_pxg_covariate
14035748,btts_no,0.43856919286059126,0.39255702280912363,0.0,BTTS,0.5772667409999194,0.4984969728793771,m03_negbin_pxg_covariate
14035748,btts_yes,0.561428828371414,0.6074429771908764,1.0,BTTS,0.5772702655152412,0.4984969728793771,m03_negbin_pxg_covariate
14035748,over_25,0.5459088000575529,0.58679706601467,1.0,OU2.5,0.6053033500503987,0.5330762327008104,m03_negbin_pxg_covariate
14035748,under_25,0.45408922117445216,0.4132029339853301,0.0,OU2.5,0.6052997253343134,0.5330762327008104,m03_negbin_pxg_covariate
14035749,away,0.3186975309654222,0.31373688466994926,0.0,1X2,0.3837489172041234,0.3764941747489615,m03_negbin_pxg_covariate
14035749,draw,0.2495938864593463,0.24627349336485851,1.0,1X2,1.3879201361388094,1.401312598953317,m03_negbin_pxg_covariate
14035749,home,0.43170728556874666,0.4399896219651923,0.0,1X2,0.5651186506956851,0.5797999632196476,m03_negbin_pxg_covariate
14035749,btts_no,0.46747101058202395,0.38799884196623563,0.0,BTTS,0.6301179426588206,0.491021104259568,m03_negbin_pxg_covariate
14035749,btts_yes,0.5325276924114912,0.6120011580337644,1.0,BTTS,0.6301203782221235,0.49102110425956785,m03_negbin_pxg_covariate
14035749,over_25,0.5104159916558733,0.6047711585460223,0.0,OU2.5,0.7141992110132778,0.9282903363836947,m03_negbin_pxg_covariate
14035749,under_25,0.4895827113376419,0.3952288414539778,1.0,OU2.5,0.7142018602178692,0.9282903363836946,m03_negbin_pxg_covariate
14035751,away,0.4006980951347694,0.49640857964093854,0.0,1X2,0.5119897930394336,0.6859900135752957,m03_negbin_pxg_covariate
14035751,draw,0.2563283653439749,0.256219069681553,0.0,1X2,0.2961556928419665,0.29600873600422617,m03_negbin_pxg_covariate
14035751,home,0.3429728566555363,0.24737235067750843,1.0,1X2,1.0701039700626,1.396860584859017,m03_negbin_pxg_covariate
14035751,over_25,0.49004533647835447,0.4967428323998901,1.0,OU2.5,0.7132573687322796,0.6996828266429557,m03_negbin_pxg_covariate
14035751,under_25,0.5099539806559261,0.5032571676001101,0.0,OU2.5,0.7132559752586706,0.699682826642956,m03_negbin_pxg_covariate
14035752,away,0.29719542545714156,0.17850446010119236,0.0,1X2,0.35267641366525276,0.19662877073585486,m03_negbin_pxg_covariate
14035752,draw,0.24807261185007765,0.24752570876186955,1.0,1X2,1.3940337859536447,1.3962408285825687,m03_negbin_pxg_covariate
14035752,home,0.45473039478094085,0.5739698311369381,0.0,1X2,0.6064749181615612,0.8532451162929332,m03_negbin_pxg_covariate
14035752,btts_no,0.47195182112105827,0.4633540372670807,0.0,BTTS,0.6385677515619262,0.6224166891744529,m03_negbin_pxg_covariate
14035752,btts_yes,0.5280466109671019,0.5366459627329193,1.0,BTTS,0.6385707208253956,0.6224166891744529,m03_negbin_pxg_covariate
14035756,away,0.3503830549153386,0.2614614767113976,0.0,1X2,0.43137240506130764,0.30308201413478064,m03_negbin_pxg_covariate
14035756,draw,0.2504944078412834,0.25475733628290015,1.0,1X2,1.384318682693294,1.367443809323789,m03_negbin_pxg_covariate
14035756,home,0.39912157241098356,0.48378118700570233,0.0,1X2,0.5093626484547351,0.6612245471964908,m03_negbin_pxg_covariate
14035760,away,0.28067663682644517,0.27396375439787607,1.0,1X2,1.2705520309042488,1.294759464563694,m03_negbin_pxg_covariate
14035760,draw,0.23614056298053535,0.23785348901000822,0.0,1X2,0.2693714897013732,0.27161647013690454,m03_negbin_pxg_covariate
14035760,home,0.48317935809734835,0.48818275659211574,0.0,1X2,0.6600593855492991,0.6697876641321598,m03_negbin_pxg_covariate
14035760,btts_no,0.4465595076895761,0.3850835967909237,0.0,BTTS,0.5916010442475194,0.486268950156243,m03_negbin_pxg_covariate
14035760,btts_yes,0.5534370502147529,0.6149164032090763,1.0,BTTS,0.5916072637172236,0.48626895015624316,m03_negbin_pxg_covariate
14035760,over_25,0.5479896483412188,0.6130177514792899,1.0,OU2.5,0.6014988821008246,0.4893613850976908,m03_negbin_pxg_covariate
14035760,under_25,0.4520069095631099,0.38698224852071,0.0,OU2.5,0.601492600805418,0.4893613850976906,m03_negbin_pxg_covariate
14035761,away,0.33256548886364895,0.32718911980058896,0.0,1X2,0.4043140041780497,0.39629099893303416,m03_negbin_pxg_covariate
14035761,draw,0.25414616247139393,0.2808489031078882,1.0,1X2,1.3698457346665565,1.2699384656268173,m03_negbin_pxg_covariate
14035761,home,0.41328757549933115,0.39196197709152275,0.0,1X2,0.5332204863516449,0.4975178612929527,m03_negbin_pxg_covariate
14035761,over_25,0.4969600137922863,0.5046451888266353,1.0,OU2.5,0.6992457112685024,0.6838996930261875,m03_negbin_pxg_covariate
14035761,under_25,0.5030392130420875,0.4953548111733647,0.0,OU2.5,0.6992441554792975,0.6838996930261877,m03_negbin_pxg_covariate
14035767,away,0.4527512861871372,0.5541422649809015,1.0,1X2,0.7924123413896572,0.590333829206894,m03_negbin_pxg_covariate
14035767,draw,0.24258283809944217,0.23597585158464596,0.0,1X2,0.2778411048055367,0.2691558824416348,m03_negbin_pxg_covariate
14035767,home,0.30466359354338945,0.20988188343445272,0.0,1X2,0.36335951245891607,0.23557283005733634,m03_negbin_pxg_covariate
14035767,btts_no,0.4552460422830361,0.39761904761904754,0.0,BTTS,0.6074210399851505,0.5068652225498936,m03_negbin_pxg_covariate
14035767,btts_yes,0.5447516755469327,0.6023809523809525,1.0,BTTS,0.6074252293531749,0.5068652225498936,m03_negbin_pxg_covariate
14035768,away,0.44893760016186207,0.39494690127542875,0.0,1X2,0.5959072278962545,0.5024390583156537,m03_negbin_pxg_covariate
14035768,draw,0.24172637321835794,0.2584544552524096,1.0,1X2,1.4199488817170562,1.3530357891353704,m03_negbin_pxg_covariate
14035768,home,0.3093338148528864,0.34659864347216146,0.0,1X2,0.3700986614519361,0.42556370371104985,m03_negbin_pxg_covariate
14035768,over_25,0.5373602147044239,0.5601891345801175,1.0,OU2.5,0.621086618469447,0.5794808119527275,m03_negbin_pxg_covariate
14035768,under_25,0.4626375735286825,0.43981086541988246,0.0,OU2.5,0.6210825024923401,0.5794808119527275,m03_negbin_pxg_covariate
14035769,away,0.2824443440532754,0.20203341184112242,1.0,1X2,1.2642737600058893,1.5993221901047852,m03_negbin_pxg_covariate
14035769,draw,0.24646701699185442,0.21927184363668092,0.0,1X2,0.2829824888037316,0.24752826097105243,m03_negbin_pxg_covariate
14035769,home,0.47108666438328434,0.5786947445221966,0.0,1X2,0.6369306873564171,0.8643976356439165,m03_negbin_pxg_covariate
14035770,away,0.27872175833377244,0.2945661765665481,1.0,1X2,1.2775412767350982,1.2222515929280067,m03_negbin_pxg_covariate
14035770,draw,0.23930579216704284,0.2593429344258113,0.0,1X2,0.2735238312671614,0.3002175603058113,m03_negbin_pxg_covariate
14035770,home,0.4819695299205891,0.44609088900764066,0.0,1X2,0.6577212159055068,0.5907546652746772,m03_negbin_pxg_covariate
14035770,over_25,0.5334178577544852,0.5705406527235383,0.0,OU2.5,0.762321192211397,0.8452281933146972,m03_negbin_pxg_covariate
14035770,under_25,0.466579222666919,0.4294593472764617,1.0,OU2.5,0.7623274496041815,0.8452281933146973,m03_negbin_pxg_covariate
14035771,away,0.34758526358489894,0.5323977216223353,0.0,1X2,0.42707482048440387,0.7601371769032271,m03_negbin_pxg_covariate
14035771,draw,0.24169377674204873,0.2184246730055531,1.0,1X2,1.4200837394649646,1.521314069855054,m03_negbin_pxg_covariate
14035771,home,0.41071900917852583,0.24917760537211156,0.0,1X2,0.528852144876474,0.2865861470269688,m03_negbin_pxg_covariate
14035771,btts_no,0.4336087843119455,0.3879518072289157,0.0,BTTS,0.5684702457482207,0.4909442532121617,m03_negbin_pxg_covariate
14035771,btts_yes,0.5663892651935281,0.6120481927710842,1.0,BTTS,0.568473689477274,0.4909442532121619,m03_negbin_pxg_covariate
14035771,over_25,0.550185416460804,0.6474803337116645,1.0,OU2.5,0.5974999367302566,0.4346668585157804,m03_negbin_pxg_covariate
14035771,under_25,0.4498126330446695,0.35251966628833564,0.0,OU2.5,0.5974963915780028,0.43466685851578063,m03_negbin_pxg_covariate
14035772,away,0.4095255709743983,0.3354423267961558,0.0,1X2,0.5268289482186849,0.40863361271566007,m03_negbin_pxg_covariate
14035772,draw,0.2474419455597342,0.25970039844857096,1.0,1X2,1.3965792878827012,1.3482266260498021,m03_negbin_pxg_covariate
14035772,home,0.3430311276179079,0.40485727475527306,0.0,1X2,0.42011864003378185,0.5189540278408762,m03_negbin_pxg_covariate
14035772,btts_no,0.45385207234383995,0.39717842882786275,0.0,BTTS,0.6048654101588884,0.5061340279129675,m03_negbin_pxg_covariate
14035772,btts_yes,0.5461465718082004,0.6028215711721373,1.0,BTTS,0.6048678927273905,0.5061340279129672,m03_negbin_pxg_covariate
14035772,over_25,0.5246610610299376,0.5837320574162679,0.0,OU2.5,0.7437271736808957,0.8764261333102271,m03_negbin_pxg_covariate
14035772,under_25,0.4753375831221026,0.41626794258373206,1.0,OU2.5,0.7437300260663882,0.8764261333102272,m03_negbin_pxg_covariate
14035774,away,0.4061088707396948,0.20853233990339431,1.0,1X2,0.9011340007961366,1.5676611423208653,m03_negbin_pxg_covariate
14035774,draw,0.2382871364017509,0.229377486079371,0.0,1X2,0.2721856137346405,0.26055663112468797,m03_negbin_pxg_covariate
14035774,home,0.3556014947376467,0.5620901740172347,0.0,1X2,0.43943794726246527,0.825742266552896,m03_negbin_pxg_covariate
14035774,btts_no,0.42135028716526984,0.4111810502088557,0.0,BTTS,0.5470579709558134,0.5296365283368097,m03_negbin_pxg_covariate
14035774,btts_yes,0.5786472147138224,0.5888189497911442,1.0,BTTS,0.5470622881208352,0.5296365283368097,m03_negbin_pxg_covariate
14035775,away,0.31562643561217124,0.23391089108910892,0.0,1X2,0.37925136367762124,0.26645678583649923,m03_negbin_pxg_covariate
14035775,draw,0.2467741439563764,0.23391089108910892,0.0,1X2,0.28339015453074184,0.26645678583649923,m03_negbin_pxg_covariate
14035775,home,0.4375979064868987,0.5321782178217822,1.0,1X2,0.8264548119651084,0.6307768498334873,m03_negbin_pxg_covariate
14035775,btts_no,0.46068600019100225,0.41962119186757346,0.0,BTTS,0.6174573177528278,0.544074271160366,m03_negbin_pxg_covariate
14035775,btts_yes,0.5393124858644441,0.5803788081324265,1.0,BTTS,0.6174601249239361,0.5440742711603661,m03_negbin_pxg_covariate
14035776,away,0.41435627485960536,0.4275614030365657,0.0,1X2,0.5350436518745538,0.5578498035182285,m03_negbin_pxg_covariate
14035776,draw,0.2517660217630505,0.2576587001862681,1.0,1X2,1.3792551078472304,1.356119437317239,m03_negbin_pxg_covariate
14035776,home,0.33387676094904933,0.31477989677716633,0.0,1X2,0.40628058194016087,0.3780151737581892,m03_negbin_pxg_covariate
14035776,btts_no,0.4692162437690902,0.4103218647112656,0.0,BTTS,0.6334005794209284,0.5281784243487871,m03_negbin_pxg_covariate
14035776,btts_yes,0.530782813802615,0.5896781352887344,1.0,BTTS,0.6334023549634545,0.5281784243487871,m03_negbin_pxg_covariate
14035776,over_25,0.505630156077014,0.5536585365853658,0.0,OU2.5,0.7044713700003488,0.8066710068569324,m03_negbin_pxg_covariate
14035776,under_25,0.4943689014946912,0.44634146341463415,1.0,OU2.5,0.7044732763245404,0.8066710068569325,m03_negbin_pxg_covariate
14035777,away,0.28821787548159317,0.34029909456290064,0.0,1X2,0.33998341928908915,0.4159687202559979,m03_negbin_pxg_covariate
14035777,draw,0.2374763964856106,0.26775563878153985,0.0,1X2,0.2711218155509723,0.3116409939274195,m03_negbin_pxg_covariate
14035777,home,0.47430232150451773,0.3919452666555594,1.0,1X2,0.745910351519566,0.93663307481895,m03_negbin_pxg_covariate
14035777,btts_no,0.4460676087013477,0.41752529721744636,1.0,BTTS,0.8072847494340523,0.8734101443892602,m03_negbin_pxg_covariate
14035777,btts_yes,0.5539289847703739,0.5824747027825536,0.0,BTTS,0.807277112665086,0.8734101443892602,m03_negbin_pxg_covariate
14035777,over_25,0.5463293827452239,0.5313781564936161,0.0,OU2.5,0.7903838569071383,0.7579591395979663,m03_negbin_pxg_covariate
14035777,under_25,0.45366721072649774,0.46862184350638386,1.0,OU2.5,0.7903913657493211,0.7579591395979665,m03_negbin_pxg_covariate
14035778,away,0.39469053622895445,0.3700098525459609,1.0,1X2,0.9296532737253052,0.9942256451958021,m03_negbin_pxg_covariate
14035778,draw,0.24494033095056014,0.25220456748011105,0.0,1X2,0.280958501002402,0.2906258243477355,m03_negbin_pxg_covariate
14035778,home,0.3603676633446028,0.377785579973928,0.0,1X2,0.44686174167775916,0.4744705189175457,m03_negbin_pxg_covariate
14035778,over_25,0.5381372560808495,0.6028708133971292,1.0,OU2.5,0.6196416285317892,0.506052345013333,m03_negbin_pxg_covariate
14035778,under_25,0.461861274443268,0.3971291866028708,0.0,OU2.5,0.6196388978643625,0.506052345013333,m03_negbin_pxg_covariate
14035781,away,0.3120509448175014,0.31384976360283723,0.0,1X2,0.3740404914903163,0.37665867173961,m03_negbin_pxg_covariate
14035781,draw,0.24714458885299082,0.2788598015658118,1.0,1X2,1.397781733650558,1.2770461268062354,m03_negbin_pxg_covariate
14035781,home,0.4408029332335898,0.4072904348313509,0.0,1X2,0.5812533334868623,0.5230507720215364,m03_negbin_pxg_covariate
14035781,over_25,0.5176669330114153,0.5060070184527714,0.0,OU2.5,0.7291203932195,0.7052339692894146,m03_negbin_pxg_covariate
14035781,under_25,0.4823315338926669,0.4939929815472286,1.0,OU2.5,0.7291235717250995,0.7052339692894146,m03_negbin_pxg_covariate
14035782,away,0.4024779660185764,0.5129384353938768,1.0,1X2,0.9101149264329517,0.6675994499918187,m03_negbin_pxg_covariate
14035782,draw,0.24334078384939248,0.2261292013774113,0.0,1X2,0.27884230372026997,0.25635034617044694,m03_negbin_pxg_covariate
14035782,home,0.35417957743822803,0.2609323632287119,0.0,1X2,0.43723379749465985,0.3023658374977262,m03_negbin_pxg_covariate
14035782,btts_no,0.43878806119516894,0.3401665393071488,1.0,BTTS,0.8237387588017743,1.0783199598037037,m03_negbin_pxg_covariate
14035782,btts_yes,0.5612102661110279,0.6598334606928511,0.0,BTTS,0.823734946732206,1.0783199598037032,m03_negbin_pxg_covariate
14035782,over_25,0.5433550243220708,0.676976651258093,0.0,OU2.5,0.7838490484716499,1.130030671245422,m03_negbin_pxg_covariate
14035782,under_25,0.4566433029841261,0.3230233487419069,1.0,OU2.5,0.7838527114854916,1.1300306712454222,m03_negbin_pxg_covariate
14035786,away,0.24184119329136025,0.1949661112921346,0.0,1X2,0.2768624077522163,0.21687090467591424,m03_negbin_pxg_covariate
14035786,draw,0.223867139812535,0.20192544653549643,0.0,1X2,0.2534315618721637,0.22555326050209396,m03_negbin_pxg_covariate
14035786,home,0.5342817948634494,0.6031084421723689,1.0,1X2,0.6268318734728533,0.5056582606587015,m03_negbin_pxg_covariate
14035788,away,0.2720550960555642,0.1596190934813197,0.0,1X2,0.31752991504443817,0.1739000297854711,m03_negbin_pxg_covariate
14035788,draw,0.2375756894762611,0.2162581266521106,0.0,1X2,0.2712520403145551,0.24367555602287683,m03_negbin_pxg_covariate
14035788,home,0.49036604976044434,0.6241227798665697,1.0,1X2,0.7126031264457638,0.47140816736124996,m03_negbin_pxg_covariate
14035788,btts_no,0.4576567210423461,0.44360902255639095,1.0,BTTS,0.7816358932713224,0.8128116843160343,m03_negbin_pxg_covariate
14035788,btts_yes,0.5423401142499235,0.5563909774436091,0.0,BTTS,0.7816289782700935,0.8128116843160345,m03_negbin_pxg_covariate
14035789,away,0.2834691955690127,0.2449998573826765,0.0,1X2,0.33333403971276615,0.28103734083601295,m03_negbin_pxg_covariate
14035789,draw,0.23988491855174027,0.23849328842563267,0.0,1X2,0.27428543420682266,0.2724562930621656,m03_negbin_pxg_covariate
14035789,home,0.4766432997573504,0.5165068541916908,1.0,1X2,0.7409868670859622,0.6606667200522365,m03_negbin_pxg_covariate
14035789,btts_no,0.4561389344811545,0.39203860072376356,1.0,BTTS,0.7849578349938197,0.9363949728055575,m03_negbin_pxg_covariate
14035789,btts_yes,0.5438584793969489,0.6079613992762364,0.0,BTTS,0.7849521654173595,0.9363949728055574,m03_negbin_pxg_covariate
14035789,over_25,0.5343980936960976,0.6124433342515904,0.0,OU2.5,0.7644242882779675,0.947893206690468,m03_negbin_pxg_covariate
14035789,under_25,0.4655993201820058,0.3875566657484095,1.0,OU2.5,0.7644298426561686,0.9478932066904683,m03_negbin_pxg_covariate
14035790,away,0.3287212499720294,0.3567182125589802,0.0,1X2,0.39857080349455903,0.4411724121100203,m03_negbin_pxg_covariate
14035790,draw,0.24673169366242703,0.2697471563860239,0.0,1X2,0.28333379813053716,0.31436444369382854,m03_negbin_pxg_covariate
14035790,home,0.424545708313718,0.37353463105499596,1.0,1X2,0.8567356033766516,0.9847445583460971,m03_negbin_pxg_covariate
14035790,over_25,0.5253110741307655,0.5289672544080605,1.0,OU2.5,0.6437646697086151,0.6368287499697217,m03_negbin_pxg_covariate
14035790,under_25,0.4746875778174089,0.47103274559193953,0.0,OU2.5,0.6437621035146734,0.6368287499697217,m03_negbin_pxg_covariate
14035791,away,0.3197820461046361,0.3614773951195045,1.0,1X2,1.1401156211693928,1.0175557701282014,m03_negbin_pxg_covariate
14035791,draw,0.24414091157429282,0.26210887697031354,0.0,1X2,0.27990031114684677,0.30395899503532403,m03_negbin_pxg_covariate
14035791,home,0.43607524093062194,0.376413727910182,0.0,1X2,0.5728344422887954,0.47226815600840516,m03_negbin_pxg_covariate
14035791,over_25,0.5326420147127903,0.6111426718252166,1.0,OU2.5,0.6299057226588393,0.49242484162644123,m03_negbin_pxg_covariate
14035791,under_25,0.46735618389676065,0.3888573281747833,0.0,OU2.5,0.6299023406736537,0.49242484162644123,m03_negbin_pxg_covariate
14035793,away,0.37758507979264444,0.42749075545249116,0.0,1X2,0.4741483343497605,0.5577263960028765,m03_negbin_pxg_covariate
14035793,draw,0.24572818157175344,0.27517084707610207,1.0,1X2,1.4035293069207082,1.2903631121240529,m03_negbin_pxg_covariate
14035793,home,0.3766853748833817,0.29733839747140683,0.0,1X2,0.4727038714339148,0.3528798650425833,m03_negbin_pxg_covariate
14035793,btts_no,0.44398178578821756,0.43899380237012353,1.0,BTTS,0.8119717403908886,0.8232699836145392,m03_negbin_pxg_covariate
14035793,btts_yes,0.556016850459562,0.5610061976298765,0.0,BTTS,0.811968668755588,0.8232699836145392,m03_negbin_pxg_covariate
14035793,over_25,0.5352809055708991,0.5059829626870567,0.0,OU2.5,0.766322153937431,0.7051852739011892,m03_negbin_pxg_covariate
14035793,under_25,0.4647177306768803,0.4940170373129434,1.0,OU2.5,0.766325088514981,0.7051852739011891,m03_negbin_pxg_covariate
14035794,away,0.33468418071667755,0.40281285275881024,0.0,1X2,0.40749343484777406,0.5155247352479772,m03_negbin_pxg_covariate
14035794,draw,0.242628688627103,0.26432413770781904,1.0,1X2,1.416223034611709,1.3305791346111113,m03_negbin_pxg_covariate
14035794,home,0.42268523574948147,0.3328630095333707,0.0,1X2,0.5493676425834868,0.40475987114627626,m03_negbin_pxg_covariate
14035795,away,0.3275586632967304,0.29656965357236525,1.0,1X2,1.1160881153775517,1.2154731688338607,m03_negbin_pxg_covariate
14035795,draw,0.25099366424300984,0.25453300704341625,0.0,1X2,0.28900783654610135,0.29374442079898294,m03_negbin_pxg_covariate
14035795,home,0.42144661162344377,0.44889733938421855,0.0,1X2,0.54722444900672,0.5958341702770176,m03_negbin_pxg_covariate
14035797,away,0.31224712794051174,0.21352981385447342,0.0,1X2,0.37432570316365243,0.24020046420098776,m03_negbin_pxg_covariate
14035797,draw,0.2427281525177066,0.23565402313538975,1.0,1X2,1.4158131757879975,1.4453905532548854,m03_negbin_pxg_covariate
14035797,home,0.4450228297934286,0.5508161630101369,0.0,1X2,0.5888283008446946,0.8003230385330999,m03_negbin_pxg_covariate
14035797,over_25,0.5364694434579497,0.5639342897270316,1.0,OU2.5,0.6227456738773905,0.5728175418477981,m03_negbin_pxg_covariate
14035797,under_25,0.4635286667936974,0.43606571027296837,0.0,OU2.5,0.6227421513188411,0.5728175418477981,m03_negbin_pxg_covariate
14035799,away,0.30331570807656477,0.21296385841306592,0.0,1X2,0.3614229235997852,0.23948110838291667,m03_negbin_pxg_covariate
14035799,draw,0.2373079501420562,0.2152368337380558,0.0,1X2,0.27090093354800204,0.24237330574940708,m03_negbin_pxg_covariate
14035799,home,0.45937310367083356,0.5717993078488783,1.0,1X2,0.777892537087048,0.5589672095723107,m03_negbin_pxg_covariate
14035799,over_25,0.5554900713625927,0.6422018348623852,1.0,OU2.5,0.587904543396849,0.4428526401797848,m03_negbin_pxg_covariate
14035799,under_25,0.4445066905268618,0.3577981651376147,0.0,OU2.5,0.5878987141277502,0.4428526401797848,m03_negbin_pxg_covariate
14035800,away,0.376544067024491,0.40279776163672876,0.0,1X2,0.4724771932234316,0.5154994652275564,m03_negbin_pxg_covariate
14035800,draw,0.25021377897365804,0.2759699960665094,0.0,1X2,0.2879671517145569,0.3229224455580259,m03_negbin_pxg_covariate
14035800,home,0.3732412101987178,0.3212322422967618,1.0,1X2,0.9855303922072605,1.135590921197771,m03_negbin_pxg_covariate
14035801,away,0.4253503878685256,0.3897332248930731,0.0,1X2,0.5539947941324029,0.4938590811775373,m03_negbin_pxg_covariate
14035801,draw,0.2510139186137298,0.2859081556797886,1.0,1X2,1.3822468887434525,1.2520846537235981,m03_negbin_pxg_covariate
14035801,home,0.32363465260976654,0.3243586194271383,0.0,1X2,0.3910218942129451,0.3920928458163559,m03_negbin_pxg_covariate
14035801,btts_no,0.4696182693171604,0.45273631840796025,0.0,BTTS,0.6341582851176594,0.6028245422666596,m03_negbin_pxg_covariate
14035801,btts_yes,0.5303806897748616,0.5472636815920399,1.0,BTTS,0.6341602476833721,0.6028245422666594,m03_negbin_pxg_covariate
14035801,over_25,0.5065001258869084,0.48994974874371855,0.0,OU2.5,0.70623267519862,0.6732460262426503,m03_negbin_pxg_covariate
14035801,under_25,0.4934988332051135,0.5100502512562813,1.0,OU2.5,0.706234784437407,0.6732460262426505,m03_negbin_pxg_covariate
14035802,away,0.4069343265395649,0.4346077399237479,1.0,1X2,0.8991034664130927,0.8333114020138634,m03_negbin_pxg_covariate
14035802,draw,0.2512895582110387,0.2847037486959155,0.0,1X2,0.289402963283432,0.33505848461397325,m03_negbin_pxg_covariate
14035802,home,0.3417752183152769,0.28068851138033657,0.0,1X2,0.41820879249080845,0.3294607902918981,m03_negbin_pxg_covariate
