match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476748,2024-11-02,1X2_away,away,4.647742874739833,0.017727913316847504,-0.017727913316847504,-1.0,0.3432395586512692,0.2151582019381778
12476748,2024-11-02,1X2_draw,draw,3.5973644378818403,0.0044424724859134165,-0.0044424724859134165,-1.0,0.26453247762177345,0.27798128804231154
12476749,2024-11-02,1X2_home,home,2.5926846234605323,0.001750773390402903,-0.001750773390402903,-1.0,0.4287038496624008,0.3857005942609675
12476582,2024-11-09,1X2_away,away,6.610154568321677,0.00972697490980592,0.05347843607167405,5.497951476955244,0.25141303449607716,0.151282392819129
12476582,2024-11-09,1X2_draw,draw,4.079640192647227,0.0039165319416400515,-0.0039165319416400515,-1.0,0.24884254995755836,0.24511965584668693
12476582,2024-11-09,O/U 2.5_over_25,over_25,2.162579923078036,0.0038823523265190518,0.004423273971743825,1.1393283246164752,0.4879493801120522,0.4610500065954753
12476583,2024-11-09,1X2_home,home,4.977902236526743,0.02831342456858896,0.11037547421681884,3.8983441917962085,0.4051427166370229,0.20031229601501946
12476583,2024-11-09,1X2_draw,draw,4.4,0.010517062770256522,-0.010517062770256522,-1.0,0.2483113433679044,0.22662159689476646
12476583,2024-11-09,O/U 2.5_under_25,under_25,2.2543458338714757,0.001627526500332516,0.002000651463503364,1.2292589171940462,0.4629965536836116,0.44358766298188645
12476585,2024-11-09,1X2_away,away,3.7192934046587123,0.0028815319563446377,-0.0028815319563446377,-1.0,0.32593892207869435,0.2688682744812281
12476586,2024-11-09,1X2_home,home,3.6476835263604306,0.015380481766643512,-0.015380481766643512,-1.0,0.3983418329341518,0.2741465899586348
12476586,2024-11-09,1X2_draw,draw,3.3428840681271175,0.0015459732299273378,-0.0015459732299273378,-1.0,0.26298146053152144,0.2991428896785701
12476742,2024-11-09,1X2_away,away,3.231078403274957,0.0006925909572033696,0.0015143202323815686,2.1864568352094578,0.28727251311803154,0.30949419208968126
12476742,2024-11-09,1X2_home,home,2.561956713067927,0.005063311937004419,-0.005063311937004419,-1.0,0.46164111788850465,0.3903266573159647
12476743,2024-11-09,1X2_home,home,3.2926558597953797,0.007165709102513901,-0.007165709102513901,-1.0,0.3775910706112798,0.3036801800520734
12476743,2024-11-09,1X2_draw,draw,3.713209181261527,0.001605614063337977,0.004269239481847002,2.6589449976362967,0.26096201242933276,0.26928575136520166
12476745,2024-11-09,1X2_away,away,3.5128650954474328,0.006080440875726184,-0.006080440875726184,-1.0,0.36329023666370686,0.28466792001092495
12476745,2024-11-09,1X2_draw,draw,3.595748620998592,0.0009742193886830167,0.0024782520620295514,2.5438336485786204,0.2634529082707369,0.27810620413233594
12476746,2024-11-09,1X2_home,home,3.602491692103488,0.0200361317204362,-0.0200361317204362,-1.0,0.4214689566607973,0.277585650562903
12476746,2024-11-09,1X2_draw,draw,3.3660207191232496,0.0033388205857535747,0.0077417243096616194,2.318700304740785,0.2628206710376144,0.29708670369101914
12476747,2024-11-09,1X2_home,home,2.6698528976607356,0.0021496438015228673,0.003517797152293171,1.6364558397075208,0.4248295166637724,0.37455247099050937
12476747,2024-11-09,1X2_draw,draw,3.8604448709637142,0.0002600364368860603,-0.0002600364368860603,-1.0,0.2491694005916979,0.25903750304051404
12476574,2024-11-16,1X2_home,home,3.3035913591408828,0.009649619263702664,-0.009649619263702664,-1.0,0.38769016760048075,0.30270087649704214
12476574,2024-11-16,1X2_draw,draw,3.3714503385612513,0.0007082214196161883,-0.0007082214196161883,-1.0,0.270804737640366,0.2966082544839574
12476580,2024-11-16,1X2_away,away,3.5786914331943054,0.00024407421611461296,-0.00024407421611461296,-1.0,0.2952088940250038,0.2794317472371206
12476580,2024-11-16,1X2_home,home,2.3586945119123763,0.0002969023525050688,0.00039533160498406053,1.3315206216741289,0.4372674560525024,0.4239633385966641
12476581,2024-11-16,1X2_away,away,3.1596780650777565,0.007806139813430797,-0.007806139813430797,-1.0,0.40129481526586247,0.316487939405115
12476581,2024-11-16,1X2_draw,draw,3.576204259914756,0.0003186440332728968,-0.0003186440332728968,-1.0,0.2529870543389855,0.27962608601775907
12476584,2024-11-16,1X2_away,away,8.529589084794173,0.017606992610670127,0.12992195098980638,7.37899730309829,0.2627043122041048,0.11723894200046693
12476584,2024-11-16,1X2_draw,draw,4.8976960822491975,0.008856104575980647,-0.008856104575980647,-1.0,0.23955511746424313,0.20417763438289216
12476584,2024-11-16,O/U 2.5_over_25,over_25,1.8466505852470538,0.001246467501888912,0.0010342159911663669,0.8297175735421127,0.5339006154794707,0.5415209612414117
12476735,2024-11-16,1X2_away,away,4.034060506483669,0.013813492791269505,-0.013813492791269505,-1.0,0.36703914118387687,0.24788919214096278
12476735,2024-11-16,1X2_draw,draw,3.676874195421258,0.004216729403325442,-0.004216729403325442,-1.0,0.2675436974423463,0.2719701428037111
12476735,2024-11-16,O/U 2.5_under_25,under_25,1.8599999999999999,0.000680995109206882,0.0005739426780395601,0.8427999999999999,0.5440052255475547,0.537313432835821
12476737,2024-11-16,1X2_home,home,2.3099999999999996,0.00017961265225041487,0.00023058672295908254,1.2837999999999996,0.43187661420906226,0.42718199115198047
12476737,2024-11-16,O/U 2.5_under_25,under_25,2.2032520325203255,0.003415856005659342,-0.003415856005659342,-1.0,0.513373555280022,0.4538745387453874
12476738,2024-11-16,1X2_away,away,3.406187970506288,0.0003391114068560074,-0.0003391114068560074,-1.0,0.3170901425521233,0.29358332794868114
12476738,2024-11-16,1X2_home,home,2.4316835547615603,0.00027256888544966687,0.0003824277430212161,1.403049883666329,0.41682979059334113,0.41123771966211103
12476738,2024-11-16,O/U 2.5_under_25,under_25,1.87,0.00015935858350202292,0.00013586912829382475,0.8526000000000001,0.5420171331856196,0.5336658354114713
12476740,2024-11-16,1X2_home,home,2.9269057809851753,0.002560055748462867,-0.002560055748462867,-1.0,0.39244743799862036,0.34165773510598185
12476744,2024-11-16,1X2_away,away,4.182341169673551,0.011212771129896493,-0.011212771129896493,-1.0,0.34523568390968834,0.2391005323169401
12476744,2024-11-16,1X2_draw,draw,3.6281178828000096,0.001145990310089539,-0.001145990310089539,-1.0,0.2508556266521781,0.2756250023574889
12476548,2024-11-30,1X2_away,away,3.0362147441389347,0.0003781118168146495,-0.0003781118168146495,-1.0,0.3506643259676382,0.32935746785710257
12476548,2024-11-30,1X2_home,home,2.5523127985163416,0.00010035707594548,-0.00010035707594548,-1.0,0.39359996893748955,0.3918015066888743
12476548,2024-11-30,O/U 2.5_over_25,over_25,2.09,0.0005891808699216188,-0.0005891808699216188,-1.0,0.5065190397923375,0.4742138364779874
13171689,2024-12-03,1X2_home,home,2.348446667012783,0.0009216623055378237,-0.0009216623055378237,-1.0,0.4510915787040453,0.42581337445146117
13171689,2024-12-03,1X2_draw,draw,3.9209087069821025,3.799910284944149e-5,0.00010877207216303322,2.8624905328424606,0.25048219407262723,0.2550429185508105
13179032,2024-12-03,1X2_away,away,3.278304086608015,0.0008972489516758078,0.0020033218342415953,2.2327380048758547,0.3220387065110711,0.30503576653704406
13179032,2024-12-03,1X2_home,home,2.4326106430486893,0.0009766739448415422,-0.0009766739448415422,-1.0,0.4238672540827855,0.41108099352337857
12476562,2024-12-07,1X2_away,away,4.934053363495226,0.00930683831610879,0.03588132660937415,3.8553722962253216,0.2973894832150958,0.20168992811982484
12476562,2024-12-07,1X2_draw,draw,3.9,0.0018321895640780914,-0.0018321895640780914,-1.0,0.24441161485985557,0.2551663764673673
12476562,2024-12-07,O/U 2.5_over_25,over_25,1.91,0.0012699389824488753,0.0011325315845479068,0.8917999999999999,0.5384188287475584,0.5213032581453634
12476564,2024-12-07,1X2_away,away,2.696334842115314,0.0005450608280162349,-0.0005450608280162349,-1.0,0.35377349736339747,0.37087381892654153
12476564,2024-12-07,1X2_home,home,2.9742076862379254,0.003592799256913963,0.006951073269947264,1.9347235325131669,0.3879613076935284,0.33622399828604427
12476565,2024-12-07,1X2_away,away,4.283769654981317,0.004777232197860137,-0.004777232197860137,-1.0,0.2908232682634766,0.23212109547927903
12476724,2024-12-07,1X2_away,away,3.627352696802351,0.0008230718052805146,-0.0008230718052805146,-1.0,0.3072126262564161,0.2756831451437126
12476727,2024-12-07,1X2_home,home,3.3333553850699422,0.019574435637683008,-0.019574435637683008,-1.0,0.4217037682526384,0.2999980153568346
12476727,2024-12-07,1X2_draw,draw,3.1732861431478354,0.0007394315404441574,-0.0007394315404441574,-1.0,0.2690788093074009,0.31513073668421854
12476728,2024-12-07,1X2_home,home,2.5892997378971176,0.00019855643778426754,-0.00019855643778426754,-1.0,0.4106207731848833,0.3862048048605386
12476729,2024-12-07,1X2_away,away,2.91,0.00043454144542553466,-0.00043454144542553466,-1.0,0.36700187502549353,0.3410774447724504
12476729,2024-12-07,1X2_home,home,2.5900000000000003,0.0001481662587770905,-0.0001481662587770905,-1.0,0.3844426158405977,0.3832182873698187
12476730,2024-12-07,1X2_away,away,4.241481822064793,0.0041877686022397725,-0.0041877686022397725,-1.0,0.3028573736906294,0.23576665937782812
12476730,2024-12-07,O/U 2.5_under_25,under_25,1.9163232751014645,0.001693753818514408,-0.001693753818514408,-1.0,0.5368357086639604,0.5168514661598173
12476556,2024-12-14,1X2_away,away,3.287408021502442,0.0004575767647148861,-0.0004575767647148861,-1.0,0.33409395941106995,0.3041910202381786
12476560,2024-12-14,1X2_away,away,2.952611656099214,0.0016812635028740242,-0.0016812635028740242,-1.0,0.34724849385294115,0.3385285742193619
12476560,2024-12-14,1X2_home,home,2.86,0.0027341727455971057,0.0049838500806744035,1.8227999999999998,0.38266613297358143,0.3494907042527049
12476561,2024-12-14,1X2_away,away,4.069413173377843,0.007715049547676022,0.023207061220601555,3.0080249099102856,0.3154852021990076,0.24573567671673494
12476561,2024-12-14,1X2_draw,draw,3.772148082439338,0.00119224632593572,-0.00119224632593572,-1.0,0.25692947267888144,0.2651009393441758
12476561,2024-12-14,O/U 2.5_under_25,under_25,2.02,0.0015641260192736533,-0.0015641260192736533,-1.0,0.506231471597754,0.49421535410089623
12476720,2024-12-14,1X2_away,away,4.032271636508509,0.006751570173816494,0.020063142845161364,2.9716262037783383,0.32406608658836655,0.24746060780911805
12476720,2024-12-14,1X2_home,home,2.2778069922147024,0.00030452911089338605,-0.00030452911089338605,-1.0,0.40611457759542496,0.4380653819363678
12476720,2024-12-14,O/U 2.5_over_25,over_25,2.390804597701149,0.0016134664630886926,-0.0016134664630886926,-1.0,0.4455458713976874,0.41826923076923084
12476721,2024-12-14,1X2_away,away,4.426666712112006,0.011054546297949238,0.03712264090034999,3.3581333778697657,0.30278037264064356,0.22590361213864465
12476721,2024-12-14,1X2_draw,draw,3.6909902851503036,0.0015881004970614084,-0.0015881004970614084,-1.0,0.25796204705660014,0.27093000055384275
12476722,2024-12-14,1X2_away,away,3.2082140267577133,0.003290852175550852,-0.003290852175550852,-1.0,0.3217897044086632,0.31169990270587417
12476722,2024-12-14,1X2_home,home,2.2828576645609493,0.0031761490988221146,-0.0031761490988221146,-1.0,0.43252146237636324,0.4380474593418531
12476722,2024-12-14,O/U 2.5_under_25,under_25,2.68,0.012824970123653556,0.021115030811583217,1.6464,0.45691175424513475,0.37236533957845436
12476723,2024-12-14,1X2_away,away,2.7290958456783785,0.0001643266744996258,-0.0001643266744996258,-1.0,0.33639950918417516,0.3659817194169716
12476723,2024-12-14,1X2_home,home,3.0847453284502433,0.009527075763555975,0.019464296158027555,2.0430504218812384,0.39278273805487535,0.32378659620399775
13159980,2024-12-17,O/U 2.5_under_25,under_25,2.3168939850637975,0.0031218374095808295,-0.0031218374095808295,-1.0,0.4785518441418553,0.4316123251416116
13175771,2024-12-17,1X2_home,home,2.998450598380761,0.00583446348902099,-0.00583446348902099,-1.0,0.3917798236729149,0.331691855115708
13179034,2024-12-17,1X2_home,home,3.279673029299715,0.015313352066129214,0.03421124697945931,2.2340795687137205,0.4043374648375395,0.3040039392447732
13179034,2024-12-17,1X2_draw,draw,3.642010450385897,0.0003829887202902049,-0.0003829887202902049,-1.0,0.2594166108772356,0.2737591047374147
13179034,2024-12-17,O/U 2.5_under_25,under_25,2.269130736787121,0.013795281368161862,-0.013795281368161862,-1.0,0.5094662931581978,0.43890767028223154
12476550,2024-12-21,1X2_home,home,2.5650327190896545,0.0003455102981923993,-0.0003455102981923993,-1.0,0.4131494100276833,0.3892424964672427
12476551,2024-12-21,1X2_home,home,3.104061558446785,0.009637703799747264,0.019872755635209835,2.0619803272778494,0.4050720590707078,0.3203544305199748
12476551,2024-12-21,1X2_draw,draw,3.869536910137079,0.002188461041720826,-0.002188461041720826,-1.0,0.24990188059758864,0.256981622335769
12476554,2024-12-21,1X2_away,away,3.257830553475054,0.000299091723267737,-0.000299091723267737,-1.0,0.3308033712582278,0.30695273544332213
12476554,2024-12-21,1X2_home,home,2.396749430666567,0.00010187597470539048,0.00013944930547498863,1.3688144420532358,0.41260131998363164,0.41723176699446923
12476554,2024-12-21,O/U 2.5_under_25,under_25,2.051022611473664,0.0001684714561202264,0.00017352596357484608,1.0300021592441906,0.4987564506705942,0.4875616652911974
12476555,2024-12-21,1X2_away,away,4.8999999999999995,0.014073348389689917,-0.014073348389689917,-1.0,0.3127148266778165,0.20343367729490713
12476555,2024-12-21,1X2_draw,draw,3.8,0.003493878243030841,-0.003493878243030841,-1.0,0.2548344301033439,0.26232237335395914
12476555,2024-12-21,O/U 2.5_over_25,over_25,2.013197259830158,0.00012468190825763273,-0.00012468190825763273,-1.0,0.5041026647484173,0.4934387010323121
12476716,2024-12-21,1X2_away,away,2.93150487548594,0.00018061663880246154,-0.00018061663880246154,-1.0,0.3485607731843791,0.3398533510716123
12476716,2024-12-21,1X2_home,home,2.616274170960386,0.00027105708758650955,0.00042934051813138605,1.5839486875411783,0.3983417431466836,0.380801739616972
12476717,2024-12-21,1X2_away,away,3.6150552369181668,0.0010093306880662872,0.002586666391577762,2.5627541321798035,0.3073394756651823,0.27662094614424193
12476717,2024-12-21,O/U 2.5_under_25,under_25,2.21978021978022,0.0011424920337985477,-0.0011424920337985477,-1.0,0.4772778351408355,0.4504950495049505
12476718,2024-12-21,1X2_home,home,3.5964197708160257,0.014872370262507753,-0.014872370262507753,-1.0,0.38707564019198215,0.2780543050382299
12476718,2024-12-21,1X2_draw,draw,3.571444633518692,0.002047329015442035,-0.002047329015442035,-1.0,0.25541433333597796,0.27999874073779796
12476719,2024-12-21,1X2_away,away,3.0915690794283295,0.000473883524963668,-0.000473883524963668,-1.0,0.31927728373420394,0.32346034466902895
12476719,2024-12-21,1X2_home,home,2.5758414550323203,0.0017897766721564486,0.0027639961897292435,1.5443246259316739,0.4219434601402973,0.3882226516877967
12476726,2024-12-21,1X2_away,away,2.9750566965215577,0.0005072799639902572,0.0009818685560923687,1.9355555625911265,0.30334171281210714,0.33481323318193096
12476726,2024-12-21,1X2_home,home,2.8305218334770075,0.010281236289876223,-0.010281236289876223,-1.0,0.4335314468574285,0.3519097926329522
12476549,2024-12-28,1X2_home,home,3.190719914508213,0.011017775259804723,0.023654122481725503,2.1469055162180486,0.39532061008409203,0.3134088941661714
12476549,2024-12-28,1X2_draw,draw,3.7946714394534355,0.0008911636278204266,-0.0008911636278204266,-1.0,0.2566501767726828,0.26352742680247293
12476549,2024-12-28,O/U 2.5_under_25,under_25,2.2801228885241227,0.009348655641084171,0.011728079501820362,1.2545204307536402,0.4959797802333638,0.43617373792419883
12476552,2024-12-28,1X2_home,home,2.782440363825626,0.004733014529190574,-0.004733014529190574,-1.0,0.42029595067237124,0.3574296616199837
12476552,2024-12-28,1X2_draw,draw,3.7531901569005575,0.0005554575632495954,0.0014986946898004597,2.698126353762546,0.25714276861628854,0.26498170253682896
12476552,2024-12-28,O/U 2.5_under_25,under_25,2.0602396172897,0.0018275544022760648,0.0018988926684443755,1.0390348249439059,0.5031901666239782,0.4831784425988948
12476553,2024-12-28,1X2_away,away,4.1501426270129675,0.009595198994084496,-0.009595198994084496,-1.0,0.3259392748808909,0.2405502285008715
12476553,2024-12-28,1X2_draw,draw,3.74668817049623,0.0019565740197441633,0.005266616740436919,2.691754407086305,0.25679667394140654,0.2664533881150174
12476710,2024-12-28,1X2_away,away,4.284183275241736,0.008270082613471471,-0.008270082613471471,-1.0,0.31607061199657865,0.23341671813598472
12476710,2024-12-28,1X2_draw,draw,3.690135528090743,0.0008328657916238288,0.0021957114190551096,2.636332817528928,0.2534452272458754,0.2709927568750828
12476710,2024-12-28,O/U 2.5_under_25,under_25,2.04,2.410537458309095e-5,2.45681977750863e-5,1.0192,0.48981865924879775,0.4861460957178841
12476712,2024-12-28,1X2_away,away,2.6896277431243973,0.0008141381063138758,-0.0008141381063138758,-1.0,0.3483972065504499,0.37179866342334544
12476712,2024-12-28,1X2_home,home,2.7411201539406207,0.004692803331125709,0.008007319769136599,1.7062977508618082,0.39893655568073655,0.36481436195432915
12476712,2024-12-28,O/U 2.5_under_25,under_25,2.47,0.008699750519765629,0.012532860598774367,1.4406,0.47816752155925124,0.40257135642994546
12476713,2024-12-28,1X2_away,away,5.255776367076884,0.019117658197750218,0.07973326839280225,4.170660839735346,0.32380483471241817,0.19026684739940186
12476713,2024-12-28,1X2_draw,draw,3.820813339794144,0.006181602153393624,-0.006181602153393624,-1.0,0.2560982125183781,0.26172437935789805
12476713,2024-12-28,O/U 2.5_over_25,over_25,2.0972994652733665,0.0038665321795345047,0.0041578888192041665,1.075353475967899,0.5008565869846308,0.47381282266621894
