match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035502,2025-08-09,1X2_draw,draw,3.6999999999999997,0.001477158086868831,-0.001477158086868831,-1.0,0.2551076035482181,0.27015113350125947
14035506,2025-08-09,1X2_home,home,2.8705358958714666,0.001971824559713897,0.003614601246919678,1.8331251779540372,0.3939316955289162,0.34836700751181854
14035506,2025-08-09,O/U 2.5_under_25,under_25,2.074935400516796,0.000567263965279749,0.0005975766753623982,1.0534366925064602,0.4905536909696575,0.4819427148194271
14035667,2025-08-09,1X2_away,away,3.8694251478998862,0.0034550040228425037,-0.0034550040228425037,-1.0,0.3219285182407857,0.25843632110127407
14035667,2025-08-09,O/U 2.5_over_25,over_25,2.2737430167597763,0.0016294205105851888,-0.0016294205105851888,-1.0,0.4720399250978539,0.43980343980343983
14035668,2025-08-09,1X2_home,home,4.205643898939921,0.0286646954838547,-0.0286646954838547,-1.0,0.4223038351043997,0.23755007774637268
14035668,2025-08-09,1X2_draw,draw,4.83020117344673,0.0077511511801636205,-0.0077511511801636205,-1.0,0.2561921521170856,0.2068342496082486
14035668,2025-08-09,O/U 2.5_under_25,under_25,3.066909262080681,0.026678131531914038,0.054038451615153395,2.0255710768390673,0.5129798077515023,0.3260611627360539
14035669,2025-08-09,1X2_away,away,2.794807215442213,0.0013638127239396542,-0.0013638127239396542,-1.0,0.36196006341569253,0.357806432756677
14035669,2025-08-09,1X2_home,home,2.596593937751276,0.0015855756520541503,-0.0015855756520541503,-1.0,0.391427452668881,0.38511990090604165
14035669,2025-08-09,O/U 2.5_under_25,under_25,2.434572193348071,0.004549687130791411,0.006396317553341588,1.4058807494811096,0.4702881909323311,0.41074978295253617
14035671,2025-08-09,1X2_away,away,3.0,0.0003473333170372854,0.0006807733013930793,1.96,0.35763074099624836,0.3305389426061303
14035484,2025-08-16,1X2_away,away,6.217939252323812,0.009468342084127163,0.048417129138892644,5.113580467277336,0.26124178580001717,0.16027681548950212
14035484,2025-08-16,1X2_draw,draw,4.3500000000000005,0.003601657040255221,-0.003601657040255221,-1.0,0.24080961649497878,0.22910149477462904
14035488,2025-08-16,1X2_away,away,8.458920110966243,0.014576136400310438,0.10654779219773336,7.309741708746918,0.24902149425012635,0.11821839985267012
14035488,2025-08-16,1X2_draw,draw,4.672096399182955,0.007525802180937904,-0.007525802180937904,-1.0,0.2446186231559115,0.2140366795888196
14035488,2025-08-16,O/U 2.5_over_25,over_25,2.0151761204713394,0.0016709619825772994,0.0016623942888693622,0.9948725980619126,0.4931500140053883,0.4917814343561122
14035489,2025-08-16,1X2_away,away,4.526001227319575,0.014580035994088832,-0.014580035994088832,-1.0,0.34482701720335457,0.22026558634545226
14035489,2025-08-16,1X2_draw,draw,3.848556357685211,0.0042055342186150665,-0.0042055342186150665,-1.0,0.2550415477539929,0.25903799281645473
14035672,2025-08-16,1X2_away,away,4.720029883223713,0.022581355149832005,-0.022581355149832005,-1.0,0.38411951435738845,0.21013424995583302
14035672,2025-08-16,1X2_draw,draw,4.05,0.007671985659264094,0.022931565135540375,2.989,0.253131076369138,0.24489875043958842
14035672,2025-08-16,O/U 2.5_under_25,under_25,2.06,0.0011133552971309324,0.0011565534826596124,1.0388,0.4970072700194635,0.4797979797979798
14035674,2025-08-16,1X2_away,away,4.646362927811047,0.0004125710243810089,-0.0004125710243810089,-1.0,0.24395045357708814,0.21424614060339986
14035674,2025-08-16,O/U 2.5_over_25,over_25,2.22,0.0005557519018251495,0.0006644569738221489,1.1956000000000002,0.4797859405212539,0.4463840399002494
14035675,2025-08-16,1X2_away,away,2.8743834828691197,1.3467823137784665e-5,-1.3467823137784665e-5,-1.0,0.33200127903628895,0.346851668553164
14035675,2025-08-16,1X2_home,home,2.46,0.0019357641598468822,-0.0019357641598468822,-1.0,0.4206149257010534,0.4052783362174021
14035675,2025-08-16,O/U 2.5_under_25,under_25,2.4990419035046303,0.0071228237299798885,-0.0071228237299798885,-1.0,0.47876133648236724,0.40015335421051185
14035491,2025-08-23,1X2_home,home,3.5039646120163708,0.014349378913448603,-0.014349378913448603,-1.0,0.3851360401969364,0.2853910101062767
14035491,2025-08-23,1X2_draw,draw,3.650783970727765,0.0027983313470619046,0.007269416441985196,2.5977682913132094,0.25790220278360504,0.27391376975961007
14035492,2025-08-23,1X2_away,away,2.2358465503490583,0.0001287920703959138,-0.0001287920703959138,-1.0,0.4366700800759951,0.44725788531591354
14035492,2025-08-23,1X2_home,home,3.549925209099273,0.000601118168531177,0.0015021502441535288,2.4989267049172876,0.31619193168866566,0.2816960755783729
14035493,2025-08-23,1X2_home,home,2.6300000000000003,0.0010555761606704933,0.0016861773590550464,1.5974000000000004,0.41368546667347367,0.3795446124114605
14035493,2025-08-23,O/U 2.5_under_25,under_25,2.1,0.000740974978256139,-0.000740974978256139,-1.0,0.49497308060488293,0.46835443037974683
14035494,2025-08-23,1X2_away,away,5.023782616390649,0.0004151887267813383,-0.0004151887267813383,-1.0,0.22309372525672785,0.19905319882619696
14035494,2025-08-23,1X2_home,home,1.8443457771045673,0.0003301621939321501,0.00027319563312206633,0.827458861562476,0.5437645386394329,0.5421976792062804
14035494,2025-08-23,O/U 2.5_over_25,over_25,2.020243096136781,0.0002790115279814268,0.0002789663934623125,0.9998382342140454,0.5148326292270101,0.49498993557372106
14035496,2025-08-23,1X2_home,home,4.8148929951806085,0.0016014386011020544,-0.0016014386011020544,-1.0,0.25479532025612245,0.20588599015728137
14035496,2025-08-23,O/U 2.5_under_25,under_25,2.08,0.000943475805852448,0.000998574792914231,1.0584,0.5001367839857207,0.47634059383657357
14035677,2025-08-23,1X2_home,home,2.45,0.003084780405655935,-0.003084780405655935,-1.0,0.4472962088293127,0.40649554031350177
14035677,2025-08-23,O/U 2.5_under_25,under_25,2.3299999999999996,0.003414808972596244,-0.003414808972596244,-1.0,0.47150891131427075,0.42892156862745107
14035678,2025-08-23,1X2_away,away,3.898268398268399,0.003842793972526991,0.010914699364998634,2.8403030303030308,0.2919499771944309,0.25652415324819544
14035678,2025-08-23,O/U 2.5_under_25,under_25,2.495307404473238,0.012061522554589726,-0.012061522554589726,-1.0,0.49558495136457426,0.39731349373303104
14035679,2025-08-23,1X2_home,home,3.5440129730998846,0.0025861442479316356,-0.0025861442479316356,-1.0,0.3287935303790783,0.2798710460217843
14035679,2025-08-23,1X2_draw,draw,3.775,0.00030932478968101197,0.000841208765537512,2.7195,0.25750247552164246,0.2627461239460235
14035681,2025-08-23,1X2_home,home,4.661460780208785,0.017447614867943082,-0.017447614867943082,-1.0,0.3320802367092657,0.21289559189164514
14035681,2025-08-23,1X2_draw,draw,4.800000000000001,0.006102940681617611,-0.006102940681617611,-1.0,0.25337533537883894,0.20675092747546647
14035681,2025-08-23,O/U 2.5_under_25,under_25,2.731928632341136,0.019999274385878014,-0.019999274385878014,-1.0,0.5030243323226736,0.3582395035740387
14035499,2025-08-30,1X2_away,away,4.6401382530215125,0.004321792249509705,-0.004321792249509705,-1.0,0.2758242767601106,0.21404789788278336
14035499,2025-08-30,1X2_draw,draw,3.972329503859976,0.0002198518423419029,0.0006404026751213938,2.9128829137827768,0.23948280151751017,0.2500325911985966
14035500,2025-08-30,1X2_away,away,8.06942162203852,0.01151924422984678,-0.01151924422984678,-1.0,0.23169590979646326,0.12335508703729278
14035500,2025-08-30,1X2_draw,draw,5.234582011191731,0.005551552616898857,-0.005551552616898857,-1.0,0.23264585624465042,0.1901592532887942
14035500,2025-08-30,O/U 2.5_under_25,under_25,2.516417910447761,0.007932782761560517,0.011788825582135185,1.4860895522388056,0.47593505330061076,0.3973902728351127
14035503,2025-08-30,1X2_away,away,6.587367164572346,0.007215098732507113,-0.007215098732507113,-1.0,0.22596451628709902,0.15180571767399278
14035503,2025-08-30,1X2_draw,draw,4.895087559020581,0.0026026067465244624,-0.0026026067465244624,-1.0,0.23308376228015093,0.20428643776906863
14035503,2025-08-30,O/U 2.5_under_25,under_25,2.5180722891566267,0.009455854818314034,-0.009455854818314034,-1.0,0.48267483415443135,0.3971291866028708
14035504,2025-08-30,1X2_away,away,2.8929105742909265,0.0013827271879098624,-0.0013827271879098624,-1.0,0.3822512994976067,0.3451674482332906
14035505,2025-08-30,1X2_away,away,3.314305332762733,0.020798909098757794,-0.020798909098757794,-1.0,0.4401846018495375,0.30172235192537966
14035505,2025-08-30,1X2_draw,draw,3.808977770488515,0.0050995000165149195,-0.0050995000165149195,-1.0,0.24768942342663203,0.26253763089610954
14035680,2025-08-30,1X2_away,away,2.8289803220035776,7.66224073066006e-5,0.0001373380576845493,1.792400715563506,0.37903652217493344,0.3534842544580752
14035680,2025-08-30,O/U 2.5_under_25,under_25,2.22,3.3763975058888104e-6,-3.3763975058888104e-6,-1.0,0.453464533041988,0.440251839410074
14035684,2025-08-30,1X2_away,away,5.1,0.022219506058361187,-0.022219506058361187,-1.0,0.3535950997366802,0.19539479231803686
14035684,2025-08-30,1X2_draw,draw,4.877794471857565,0.008867410283321685,-0.008867410283321685,-1.0,0.25732769202029715,0.20429590598197034
14035684,2025-08-30,O/U 2.5_under_25,under_25,2.5683890577507595,0.016782338236949298,-0.016782338236949298,-1.0,0.5152167258569863,0.38934911242603554
14035685,2025-08-30,1X2_away,away,4.453477636588699,0.011593172459965901,-0.011593172459965901,-1.0,0.3237186459289282,0.22208942503278797
14035685,2025-08-30,1X2_draw,draw,3.725,0.0019505390885827581,-0.0019505390885827581,-1.0,0.25288171092428524,0.2655222248876144
14035507,2025-09-13,1X2_home,home,5.76847103008526,0.0228048417785953,-0.0228048417785953,-1.0,0.3511859837364561,0.1733561622801839
14035507,2025-09-13,1X2_draw,draw,4.039050992449399,0.007917625010593416,-0.007917625010593416,-1.0,0.25332756584164956,0.24758291040875688
14035508,2025-09-13,1X2_home,home,2.315676807377214,0.005556652168652693,-0.005556652168652693,-1.0,0.4964582520944123,0.4281362283345854
14035508,2025-09-13,1X2_draw,draw,3.8189918743453912,0.00021774575312491165,-0.00021774575312491165,-1.0,0.23988093816833028,0.2596038868300273
14035509,2025-09-13,1X2_home,home,2.8440816821355557,0.011208731506990019,0.020256420122975637,1.8072000484928445,0.43783177174678634,0.3493376063493064
14035509,2025-09-13,1X2_draw,draw,3.875,0.0005459770018635342,-0.0005459770018635342,-1.0,0.2507954292731816,0.2563986289288113
14035509,2025-09-13,O/U 2.5_under_25,under_25,2.38,0.010997653538207017,-0.010997653538207017,-1.0,0.4970656429413126,0.41951219512195126
14035510,2025-09-13,1X2_home,home,3.7506533613206257,0.00824009171714015,-0.00824009171714015,-1.0,0.3483441780369079,0.2651288938827322
14035510,2025-09-13,1X2_draw,draw,3.696404938021983,0.001617094496562885,-0.001617094496562885,-1.0,0.25934316802383456,0.2690199244124522
14035511,2025-09-13,1X2_home,home,2.9249153267563694,0.0008790328652219959,-0.0008790328652219959,-1.0,0.36859930082125997,0.34189023895914467
14035511,2025-09-13,1X2_draw,draw,4.014278910589167,8.658288743478281e-5,0.00025576527218032995,2.9539933323773835,0.2543023162656128,0.24911074249527726
14035511,2025-09-13,O/U 2.5_under_25,under_25,2.1540405936635687,0.0013573855610752308,-0.0013573855610752308,-1.0,0.5014300944305622,0.4642438043840255
14035687,2025-09-13,1X2_home,home,3.9059004584635013,0.020199524873573158,-0.020199524873573158,-1.0,0.39157777217124484,0.2535402833815246
14035687,2025-09-13,1X2_draw,draw,4.51507704375259,0.008320494242826281,0.02866223473952156,3.4447755028775378,0.24459037589031282,0.21933249410862726
14035689,2025-09-13,1X2_home,home,2.910433715502447,0.00632661507376881,-0.00632661507376881,-1.0,0.4053321205369626,0.3435914017465825
14035689,2025-09-13,1X2_draw,draw,3.970598413211321,0.0015944992871406143,-0.0015944992871406143,-1.0,0.24877645764115675,0.25185120627478036
14035692,2025-09-13,1X2_home,home,2.140699084505055,0.002319854554499817,0.002593330847172767,1.117885102814954,0.5048910825124348,0.46713711760717047
14035692,2025-09-13,1X2_draw,draw,4.11819556564611,0.0005103357450381861,-0.0005103357450381861,-1.0,0.24032054247977477,0.24282479645745247
14035512,2025-09-20,1X2_away,away,3.8441279803165918,0.009986648506627917,-0.009986648506627917,-1.0,0.35427201477747206,0.2601370207028442
14035512,2025-09-20,O/U 2.5_under_25,under_25,2.074935400516796,0.0008031619027520074,-0.0008031619027520074,-1.0,0.4811695984741282,0.4819427148194271
14035513,2025-09-20,1X2_home,home,2.12,0.01268336175948656,-0.01268336175948656,-1.0,0.5559054861644523,0.4700968261613326
14035514,2025-09-20,1X2_home,home,4.114345068079883,0.01894727589937692,-0.01894727589937692,-1.0,0.3611405769888448,0.2384613626695804
14035514,2025-09-20,1X2_draw,draw,3.875,0.005249067538841812,-0.005249067538841812,-1.0,0.25815317992841375,0.2531902790779862
14035514,2025-09-20,O/U 2.5_under_25,under_25,2.04,0.0049817108589470796,0.005077359707438864,1.0192,0.5162604382370961,0.4854981084489281
14035516,2025-09-20,1X2_away,away,3.6496205871220275,0.006838624367919835,-0.006838624367919835,-1.0,0.3370873281362212,0.27400108480552154
14035516,2025-09-20,1X2_draw,draw,3.860232966037815,0.0017351622439638044,-0.0017351622439638044,-1.0,0.2560649493906129,0.25905172273227095
14035690,2025-09-20,1X2_away,away,4.41300812000353,0.005014151544878019,-0.005014151544878019,-1.0,0.29094895210729965,0.22660280081224957
14035690,2025-09-20,1X2_draw,draw,3.9608218956637935,0.0012743756529013184,-0.0012743756529013184,-1.0,0.25055434805322685,0.25247285193378033
14035691,2025-09-20,1X2_home,home,2.3957315820500225,0.0005927637930712664,0.0008107923637516242,1.367816950409022,0.44683939878416257,0.4160481094539205
14035694,2025-09-20,1X2_away,away,4.884719143406918,0.0028847676808989205,-0.0028847676808989205,-1.0,0.23169139151959392,0.20443022269602285
14035694,2025-09-20,O/U 2.5_under_25,under_25,3.1356863772505763,0.015174824978505402,0.031760493644080644,2.092972649705565,0.43759430603259003,0.31890944427829454
14035697,2025-09-20,1X2_home,home,3.41924238376011,0.0014930885266506947,-0.0014930885266506947,-1.0,0.3246042190422787,0.29246244862591725
14035697,2025-09-20,1X2_draw,draw,3.9306817515114565,0.0006447791401438625,0.0018518496105793686,2.8720681164812274,0.26127453641029297,0.25440879298240615
14035517,2025-09-27,1X2_away,away,6.6,0.006457369193696775,0.0354380421350079,5.4879999999999995,0.2278590088707588,0.15063407308526613
14035517,2025-09-27,1X2_draw,draw,4.6,0.0017420139163800952,-0.0017420139163800952,-1.0,0.23138921759556166,0.2161271483397297
14035517,2025-09-27,O/U 2.5_under_25,under_25,2.38,0.00536346271165569,0.007253546971243155,1.3523999999999998,0.4749892024088632,0.41951219512195126
14035518,2025-09-27,1X2_away,away,4.05,0.00013789083771084632,-0.00013789083771084632,-1.0,0.2641973691582957,0.24629440304208888
14035518,2025-09-27,1X2_home,home,2.0368553230476802,5.821458152029867e-5,5.91528967537485e-5,1.0161182165867266,0.4900560353626483,0.4897217397001691
14035519,2025-09-27,1X2_away,away,7.8,0.020298176346237734,-0.020298176346237734,-1.0,0.28456663373622426,0.12660277287226174
14035519,2025-09-27,1X2_draw,draw,4.9,0.011158379268321998,-0.011158379268321998,-1.0,0.25148404511645794,0.2015309445721717
14035520,2025-09-27,O/U 2.5_under_25,under_25,2.2,0.003537808475249948,-0.003537808475249948,-1.0,0.5032216671587836,0.45409429280397023
14035696,2025-09-27,1X2_away,away,3.504186521407039,0.005944307485742821,-0.005944307485742821,-1.0,0.35515993731783785,0.2853729371684442
14035696,2025-09-27,1X2_draw,draw,3.837312074718505,0.0002051748168975014,0.0005705020857032103,2.7805658332241348,0.25478792001077644,0.26059908095261114
14035696,2025-09-27,O/U 2.5_under_25,under_25,2.2,0.005850427042686641,0.006880102202199491,1.1760000000000002,0.5061938680005799,0.45341614906832295
14035698,2025-09-27,1X2_away,away,5.3,0.01475712445736861,0.06218652246335132,4.2139999999999995,0.31230066658515204,0.18699644713564145
14035698,2025-09-27,1X2_draw,draw,4.358190245458884,0.00501654530713301,-0.00501654530713301,-1.0,0.2507305337502039,0.2274065871382231
14035698,2025-09-27,O/U 2.5_under_25,under_25,2.3,0.008108075193661126,-0.008108075193661126,-1.0,0.49887115829336826,0.4292803970223325
14035699,2025-09-27,1X2_away,away,2.28,0.0011096621777324802,0.0013919602357476228,1.2543999999999997,0.4426276491339425,0.4353727526041109
14035699,2025-09-27,1X2_home,home,3.3689074898799145,0.0009957024018548302,-0.0009957024018548302,-1.0,0.31206173691553263,0.2946503811455969
14035699,2025-09-27,O/U 2.5_under_25,under_25,2.3100235642380063,0.001996841538165189,-0.001996841538165189,-1.0,0.4770237108325744,0.43289601694165575
14035703,2025-09-27,1X2_home,home,4.442036195511815,0.008278946814481459,0.027926505904239167,3.373195471601578,0.3059346438919487,0.22512198369981523
14035703,2025-09-27,1X2_draw,draw,4.489514445634171,0.0008665904397147351,-0.0008665904397147351,-1.0,0.2395233908660316,0.2227412367438644
14035703,2025-09-27,O/U 2.5_under_25,under_25,2.9342105263157894,0.013054032875328928,-0.013054032875328928,-1.0,0.45648039993336115,0.34080717488789236
14035522,2025-10-04,1X2_home,home,3.8298134271422586,0.0163959936932471,0.045469651042400624,2.7732171585994134,0.3771817222625347,0.25870621598469773
14035522,2025-10-04,1X2_draw,draw,3.753869045544709,0.003435370074043966,-0.003435370074043966,-1.0,0.25800374768374007,0.2639400915807893
14035522,2025-10-04,O/U 2.5_under_25,under_25,2.0447798582999233,0.005329081230055191,-0.005329081230055191,-1.0,0.5163295478931512,0.48905020065652594
14035523,2025-10-04,1X2_away,away,3.098951051006808,0.00046966274725566054,-0.00046966274725566054,-1.0,0.32064254603013737,0.3226898339278748
14035523,2025-10-04,1X2_home,home,2.459327554079003,0.0012189821551076199,0.0017433163619415717,1.430141002997423,0.4266763926671095,0.40661521412282614
14035523,2025-10-04,O/U 2.5_under_25,under_25,2.12550012768807,0.001569651604175953,0.0017313102193073026,1.1029901251343086,0.5014367535632868,0.4704775064340791
14035524,2025-10-04,1X2_away,away,3.668587771919099,0.0008323654459064434,-0.0008323654459064434,-1.0,0.3029453036412557,0.2687910498638428
14035525,2025-10-04,1X2_away,away,3.76984670175182,9.554879680541768e-5,-9.554879680541768e-5,-1.0,0.25410147756297297,0.2635841437878979
14035525,2025-10-04,1X2_home,home,2.1875597054660214,0.00252190875782074,0.002935018877216782,1.163808511356701,0.5019949268605335,0.4542375746865386
14035525,2025-10-04,O/U 2.5_over_25,over_25,2.15,0.0015059035484001222,0.0016971532990469377,1.127,0.49947439531828075,0.4592853831254889
14035526,2025-10-04,1X2_home,home,4.554496944854671,0.009165337895748867,-0.009165337895748867,-1.0,0.2946070778385898,0.2195632167740775
14035526,2025-10-04,1X2_draw,draw,4.186789321428306,0.00350233552561551,-0.00350233552561551,-1.0,0.24739142912950624,0.2388465058133983
14035701,2025-10-04,1X2_away,away,3.737909737630332,0.0029486927710993113,-0.0029486927710993113,-1.0,0.3068995260165331,0.26752919952367693
14035701,2025-10-04,1X2_home,home,2.3222574875872897,0.0014342863928689497,0.0018585660038692232,1.295812337835544,0.43294699798353803,0.4306154702246005
14035701,2025-10-04,O/U 2.5_over_25,over_25,2.3729166770368733,0.0031009726843981233,0.004172229571177064,1.3454583434961358,0.46637070587901214,0.42142229842167384
14035702,2025-10-04,1X2_home,home,3.25994258606175,0.015001640824217607,-0.015001640824217607,-1.0,0.39855600436346705,0.30675386869560595
14035702,2025-10-04,O/U 2.5_under_25,under_25,2.8582718377593115,0.021129447440983832,-0.021129447440983832,-1.0,0.4751696577246662,0.34986175450125523
14035704,2025-10-04,1X2_home,home,2.9792579740830862,0.009276711316230521,-0.009276711316230521,-1.0,0.4078063710784063,0.33244747545722325
14035704,2025-10-04,1X2_draw,draw,3.9958045658697987,0.0005647767939586741,0.0016581216800779282,2.9358884745524025,0.24445634940484232,0.24787168038187696
14035704,2025-10-04,O/U 2.5_under_25,under_25,2.44,0.0076440730524382884,-0.0076440730524382884,-1.0,0.46283883835726203,0.3982737361282368
14035705,2025-10-04,1X2_home,home,2.8696134465302583,0.0010829559398238082,-0.0010829559398238082,-1.0,0.3837233325074164,0.3458185884740321
14501655,2025-10-07,1X2_home,home,4.516491149609984,0.01229347324416808,-0.01229347324416808,-1.0,0.3230370698527618,0.2214108180166264
14501655,2025-10-07,1X2_draw,draw,3.841789411640389,0.0020144597507455674,-0.0020144597507455674,-1.0,0.252654702436513,0.26029537094616917
14501655,2025-10-07,O/U 2.5_under_25,under_25,2.1299734748010613,0.00507805936512509,0.005623310938335339,1.10737400530504,0.5003999862130706,0.46948941469489414
14035527,2025-10-18,1X2_away,away,3.4,0.00873263317255888,-0.00873263317255888,-1.0,0.3808859322584441,0.2919461926373667
14035527,2025-10-18,1X2_draw,draw,3.675,0.0010510988311095992,0.002755455585753814,2.6214999999999997,0.25269212488447357,0.2700998789025978
14035528,2025-10-18,1X2_home,home,2.640692299949546,0.0009037444639683852,-0.0009037444639683852,-1.0,0.41035509498877504,0.3786885734544333
14035529,2025-10-18,1X2_away,away,21.0,0.011677330992949575,-0.011677330992949575,-1.0,0.16062702005955176,0.047405235131930644
14035529,2025-10-18,1X2_draw,draw,10.15,0.011326186061524537,0.10156191041369053,8.967,0.20462813425158535,0.0980797968246841
14035529,2025-10-18,O/U 2.5_under_25,under_25,3.0,0.007742133305504502,-0.007742133305504502,-1.0,0.4522445606107184,0.3273542600896861
14035530,2025-10-18,1X2_away,away,2.303149500463471,0.003217203254720091,0.004108646877992381,1.2770865104542015,0.48755299207185343,0.43418805414010964
14035531,2025-10-18,1X2_away,away,3.2688231327640693,0.0012378093979151092,-0.0012378093979151092,-1.0,0.3242485023650586,0.3059204978014257
14035531,2025-10-18,1X2_home,home,2.367477264256239,0.001171353426315321,0.0015697631953169502,1.3401277189711143,0.42512346235328535,0.4223905399632876
14035531,2025-10-18,O/U 2.5_under_25,under_25,2.22,0.002176141192426809,-0.002176141192426809,-1.0,0.49167820813317886,0.4501081931082831
14035707,2025-10-18,1X2_away,away,3.85,0.004037309567090777,-0.004037309567090777,-1.0,0.30848792852527807,0.2576285824909309
14035707,2025-10-18,O/U 2.5_under_25,under_25,2.66,0.0076774050421329985,0.012489602522541962,1.6268,0.45631780257080434,0.3733315968005895
14035709,2025-10-18,O/U 2.5_under_25,under_25,3.0629454752569707,0.019378537265115788,-0.019378537265115788,-1.0,0.4765142177464397,0.32648312158286247
14035710,2025-10-18,1X2_away,away,5.730276038153006,0.00721567088922096,0.033449472804350504,4.635670517389946,0.25564155902449615,0.17358157593793186
14035710,2025-10-18,1X2_draw,draw,4.550000000000001,0.002002887001046223,-0.002002887001046223,-1.0,0.24193301672845796,0.21860886709054225
14035710,2025-10-18,O/U 2.5_under_25,under_25,2.455621301775148,0.008876049152073278,-0.008876049152073278,-1.0,0.49236193074833245,0.40722891566265057
14035711,2025-10-18,1X2_away,away,2.95173640649698,0.00019061493515682419,-0.00019061493515682419,-1.0,0.35994860778517646,0.33622777201887977
14035711,2025-10-18,1X2_home,home,2.5944466253880862,6.370257786298493e-5,-6.370257786298493e-5,-1.0,0.3845155218713741,0.3825308047703772
14035532,2025-10-24,1X2_away,away,6.069759662587292,0.009456028994256977,0.0469809984760731,4.968364469335546,0.24667377528228399,0.164265124585562
14035532,2025-10-24,1X2_draw,draw,4.610666434633524,0.0037465364902494326,-0.0037465364902494326,-1.0,0.23751019938745835,0.21624852747747522
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.005078500887886776,-0.005078500887886776,-1.0,0.4805842730160913,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.02194589579998644,0.06723420300616718,3.0636344772132165,0.40655618508357405,0.24227260497873188
14035534,2025-10-25,1X2_draw,draw,3.496388338697698,0.0037443617787403034,-0.0037443617787403034,-1.0,0.25205058552002635,0.2859107343605707
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.012384884292297803,-0.012384884292297803,-1.0,0.33727014760291313,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.0018349374106022278,-0.0018349374106022278,-1.0,0.2516399388181699,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.008164169817320413,0.010417560222233651,1.2760097419988294,0.49262266762929663,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.0018358973385282818,-0.0018358973385282818,-1.0,0.35135617580933926,0.3018526574702128
14297746,2025-10-25,O/U 2.5_over_25,over_25,2.14,0.0004259162861301416,-0.0004259162861301416,-1.0,0.4856300115581955,0.46365914786967416
14035536,2025-11-01,1X2_away,away,5.029839971452884,0.0042107559241884975,-0.0042107559241884975,-1.0,0.25274715028989847,0.1963352710360415
14035536,2025-11-01,1X2_draw,draw,4.300000000000001,0.0015987105615653857,-0.0015987105615653857,-1.0,0.24155639694292272,0.22965930094491097
14035536,2025-11-01,O/U 2.5_under_25,under_25,2.1,0.0007076564830314878,-0.0007076564830314878,-1.0,0.49167886290404733,0.47236180904522607
14035539,2025-11-01,1X2_home,home,2.8400000000000003,0.0005076023240091601,-0.0005076023240091601,-1.0,0.3808170618950369,0.34863336888083796
14035540,2025-11-01,O/U 2.5_under_25,under_25,2.636923076923077,0.011692491529483538,0.018756915027112426,1.6041846153846155,0.46211222067332053,0.37922987164527416
14035542,2025-11-01,1X2_away,away,3.1792114695340508,0.00040539368468177806,-0.00040539368468177806,-1.0,0.34357199327510374,0.314543404735062
14035542,2025-11-01,1X2_home,home,2.4638888888888886,4.225611986637632e-5,-4.225611986637632e-5,-1.0,0.39833792438632626,0.4058624577226607
14035542,2025-11-01,O/U 2.5_over_25,over_25,2.1199999999999997,8.592199633999634e-5,-8.592199633999634e-5,-1.0,0.48438470240675613,0.46329113924050636
14035712,2025-11-01,1X2_home,home,2.21585613060534,0.0005188609666797623,0.0006182430815240139,1.191539007993233,0.47710552690983443,0.45129283719643587
14035713,2025-11-01,1X2_home,home,3.8499999999999996,0.01598442420675265,-0.01598442420675265,-1.0,0.36223326529641525,0.2581197553295797
14035713,2025-11-01,1X2_draw,draw,4.1,0.0050957369083492205,-0.0050957369083492205,-1.0,0.24646808777434248,0.24238074585826386
14035714,2025-11-01,1X2_home,home,2.1057647463608995,0.006469138054297704,0.0070102779037884595,1.0836494514336814,0.5303401655327659,0.4735433347177581
14035714,2025-11-01,1X2_draw,draw,4.2,0.0010280276025210994,-0.0010280276025210994,-1.0,0.22800000068003715,0.23742163336257963
14035541,2025-11-08,1X2_away,away,5.478186478355484,0.009313410214016344,-0.009313410214016344,-1.0,0.27575912642611305,0.18254216134318113
14035541,2025-11-08,1X2_draw,draw,4.183342401653278,0.0029953758852047487,-0.0029953758852047487,-1.0,0.24283436107911258,0.23904330652083244
14035544,2025-11-08,1X2_away,away,6.344368202890546,0.004825384998014307,-0.004825384998014307,-1.0,0.2241235251794121,0.1576201077901487
14035544,2025-11-08,1X2_draw,draw,4.622069178043778,0.0026138207032344596,0.009278090617995883,3.549627794482902,0.23814800296531793,0.21635331741686203
14035544,2025-11-08,O/U 2.5_under_25,under_25,2.08,0.0005067087512288762,-0.0005067087512288762,-1.0,0.5015180368849005,0.47673012076627336
14035545,2025-11-08,1X2_away,away,2.86,0.001549600195822085,-0.001549600195822085,-1.0,0.3828787328194324,0.34289364169682107
14035545,2025-11-08,1X2_draw,draw,4.0,0.0006121451714440674,-0.0006121451714440674,-1.0,0.256125177061827,0.24516895381322706
14035546,2025-11-08,1X2_away,away,10.285124840472415,0.015693328314065773,-0.015693328314065773,-1.0,0.2379886686740052,0.09692478284073132
14035546,2025-11-08,1X2_draw,draw,5.7063794153962215,0.009800438325768521,-0.009800438325768521,-1.0,0.23896631032770088,0.17469632127210763
