match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035487,2025-08-02,1X2_draw,draw,3.8056584928014736,0.0004012465008630802,-0.0004012465008630802,-1.0,0.27132076218601087,0.2627666150001458
14035495,2025-08-02,1X2_home,home,5.716454467892626,0.016994042456767573,-0.016994042456767573,-1.0,0.2984882502387289,0.17493360711900335
14035495,2025-08-02,1X2_draw,draw,4.1909292866796095,0.009671761590585606,-0.009671761590585606,-1.0,0.27391124947691536,0.23861056381418458
14035662,2025-08-02,1X2_away,away,2.9102202958587444,0.0022401628663420883,-0.0022401628663420883,-1.0,0.37885388363156225,0.33979463923732256
14035662,2025-08-02,1X2_draw,draw,4.1,0.0008877044673792531,-0.0008877044673792531,-1.0,0.2506605899975711,0.24118957452011128
14035664,2025-08-02,1X2_away,away,2.650650173361543,0.00046842590905181247,-0.00046842590905181247,-1.0,0.36668814838679364,0.3716174486058246
14035664,2025-08-02,1X2_home,home,2.77,0.0021759463985717305,0.0037743966229625238,1.7346,0.3999049699848123,0.3556057236719145
14035665,2025-08-02,1X2_away,away,5.729091066792345,0.007819452072631978,-0.007819452072631978,-1.0,0.26104326050849924,0.17454775781036572
14035665,2025-08-02,1X2_draw,draw,3.543160305142392,0.0019314421178799896,-0.0019314421178799896,-1.0,0.2745326773599712,0.2822339137601656
14035666,2025-08-02,1X2_home,home,2.657352672006447,0.004688765900071822,-0.004688765900071822,-1.0,0.4345117679895457,0.37631437126670325
14035666,2025-08-02,1X2_draw,draw,3.942537771671615,0.0008234950527557739,-0.0008234950527557739,-1.0,0.23570570818569828,0.2536437335325783
14035666,2025-08-02,O/U 2.5_over_25,over_25,1.8375920182281236,0.005424212588089664,0.004452411625577287,0.8208401778635611,0.5981046105943715,0.5441904351349099
14343735,2025-08-02,1X2_home,home,3.3249999999999993,0.021529425792491844,-0.021529425792491844,-1.0,0.44676861142650665,0.2966415729227825
14343735,2025-08-02,1X2_draw,draw,3.64288416368005,0.003905476074889708,-0.003905476074889708,-1.0,0.24582352985614975,0.27075613323149306
14035497,2025-08-09,1X2_home,home,2.8612932023121673,0.01853393120334844,-0.01853393120334844,-1.0,0.4750443470021161,0.34949232018302606
14035497,2025-08-09,1X2_draw,draw,3.7751632622529594,0.003851329358410283,-0.003851329358410283,-1.0,0.24870320184657313,0.26488920624937834
14035497,2025-08-09,O/U 2.5_under_25,under_25,2.112860892388451,0.0032358110540692217,0.0035289874256872506,1.090603674540682,0.48685115686449154,0.4732919254658386
14035498,2025-08-09,1X2_away,away,6.0,0.01725834880348356,-0.01725834880348356,-1.0,0.3017609070755509,0.16547489759855805
14035498,2025-08-09,1X2_draw,draw,4.25,0.008426619635477138,-0.008426619635477138,-1.0,0.2781708150233348,0.2336116201391408
14035498,2025-08-09,O/U 2.5_under_25,under_25,1.9826732673267329,0.011695580387645484,0.011263075508953843,0.9630198019801982,0.587186000982761,0.5043695380774033
14035501,2025-08-09,1X2_away,away,5.023451369124,0.017857802550825783,0.07041300012021275,3.94298234174152,0.33485372173177036,0.19906632442913091
14035501,2025-08-09,1X2_draw,draw,4.071947916851341,0.0070796112347619395,-0.0070796112347619395,-1.0,0.2582582134026642,0.24558270891963083
14035502,2025-08-09,1X2_away,away,3.5750000000000006,0.003936993817171073,0.009935003897631205,2.5235000000000007,0.34623469074902113,0.27959697732997474
14035502,2025-08-09,1X2_draw,draw,3.6999999999999997,0.0006839457464508505,-0.0006839457464508505,-1.0,0.2616156701069243,0.27015113350125947
14035502,2025-08-09,O/U 2.5_under_25,under_25,1.96,0.0004327661729765237,-0.0004327661729765237,-1.0,0.5163860788517958,0.5037974683544305
14035506,2025-08-09,1X2_home,home,2.8705358958714666,0.0025688238653281594,0.00470897570526226,1.8331251779540372,0.39503410648058496,0.34836700751181854
14035506,2025-08-09,O/U 2.5_under_25,under_25,2.074935400516796,0.001358409626147362,0.001430998543637614,1.0534366925064602,0.49929130654778725,0.4819427148194271
14035667,2025-08-09,1X2_away,away,3.8694251478998862,0.01012279935830848,-0.01012279935830848,-1.0,0.3539252552336529,0.25843632110127407
14035667,2025-08-09,1X2_draw,draw,3.4126894467786473,0.0015984607516919028,0.003779457598962979,2.364435657843074,0.2728750911795481,0.29302402565341357
14035667,2025-08-09,O/U 2.5_under_25,under_25,1.7850877192982455,0.00010824662925126704,8.328343729498799e-5,0.7693859649122806,0.5582141028577958,0.5601965601965603
14035668,2025-08-09,1X2_home,home,4.205643898939921,0.028115100868258344,-0.028115100868258344,-1.0,0.4209816094287521,0.23755007774637268
14035668,2025-08-09,1X2_draw,draw,4.83020117344673,0.008283598545475435,-0.008283598545475435,-1.0,0.2621139029375312,0.2068342496082486
14035668,2025-08-09,O/U 2.5_under_25,under_25,3.066909262080681,0.027023924392441133,0.05473887963201452,2.0255710768390673,0.5206923271158381,0.3260611627360539
14035669,2025-08-09,1X2_away,away,2.794807215442213,3.5336824927831444e-6,-3.5336824927831444e-6,-1.0,0.346599766172879,0.357806432756677
14035669,2025-08-09,1X2_home,home,2.596593937751276,0.00039086961414962413,-0.00039086961414962413,-1.0,0.41689781702903894,0.38511990090604165
14035671,2025-08-09,1X2_home,home,2.52,0.004207270994292023,-0.004207270994292023,-1.0,0.4475042038048434,0.39349874119777417
14035484,2025-08-16,1X2_away,away,6.217939252323812,0.015703989193754073,0.08030361239951518,5.113580467277336,0.30496525196929997,0.16027681548950212
14035484,2025-08-16,1X2_draw,draw,4.3500000000000005,0.006951283024935124,-0.006951283024935124,-1.0,0.2576079402593123,0.22910149477462904
14035484,2025-08-16,O/U 2.5_under_25,under_25,2.11,0.0029339419214449844,-0.0029339419214449844,-1.0,0.5097064018483305,0.4738154613466335
14035488,2025-08-16,1X2_away,away,8.458920110966243,0.01685803479862082,0.12322788009498556,7.309741708746918,0.2674209328601835,0.11821839985267012
14035488,2025-08-16,1X2_draw,draw,4.672096399182955,0.009813737572510922,-0.009813737572510922,-1.0,0.261518636298366,0.2140366795888196
14035488,2025-08-16,O/U 2.5_under_25,under_25,1.9499999999999997,0.000651976346093844,-0.000651976346093844,-1.0,0.5427114709806858,0.5082185656438877
14035489,2025-08-16,1X2_away,away,4.526001227319575,0.015842725212345234,-0.015842725212345234,-1.0,0.3548298997779188,0.22026558634545226
14035489,2025-08-16,1X2_draw,draw,3.848556357685211,0.005497641914863824,-0.005497641914863824,-1.0,0.2636178940087981,0.25903799281645473
14035489,2025-08-16,O/U 2.5_under_25,under_25,1.958934754447061,0.0009697685628025252,-0.0009697685628025252,-1.0,0.521810388030877,0.5051864009007486
14035672,2025-08-16,1X2_away,away,4.720029883223713,0.019776348778148323,-0.019776348778148323,-1.0,0.3712207321351883,0.21013424995583302
14035672,2025-08-16,1X2_draw,draw,4.05,0.0067079237096157405,0.020049983968041446,2.989,0.248910043514592,0.24489875043958842
14035672,2025-08-16,O/U 2.5_over_25,over_25,1.9,0.0020100433287608883,-0.0020100433287608883,-1.0,0.5424748580889984,0.5202020202020201
14035674,2025-08-16,1X2_away,away,4.646362927811047,0.0010971528039577572,-0.0010971528039577572,-1.0,0.25187889496251226,0.21424614060339986
14035674,2025-08-16,1X2_draw,draw,3.7801059234853818,0.00016209805774808597,-0.00016209805774808597,-1.0,0.26137691477221,0.2633432356859404
14035491,2025-08-23,1X2_home,home,3.5039646120163708,0.01990140967251182,-0.01990140967251182,-1.0,0.4154280737678712,0.2853910101062767
14035491,2025-08-23,1X2_draw,draw,3.650783970727765,0.004813784451681446,0.012505096609794606,2.5977682913132094,0.25764351804048097,0.27391376975961007
14035492,2025-08-23,1X2_home,home,3.549925209099273,0.004916407153750938,0.01228574112875461,2.4989267049172876,0.3573392577401705,0.2816960755783729
14035492,2025-08-23,1X2_draw,draw,3.689410121245044,0.0004997031799180765,-0.0004997031799180765,-1.0,0.25403080654130855,0.2710460391057137
14035493,2025-08-23,1X2_home,home,2.6300000000000003,0.006477234736689532,0.010346734768387862,1.5974000000000004,0.43522939663230614,0.3795446124114605
14035493,2025-08-23,1X2_draw,draw,3.7458396714724036,0.0002819779874209935,-0.0002819779874209935,-1.0,0.26273588044353985,0.2664829299140213
14035493,2025-08-23,O/U 2.5_under_25,under_25,2.1,0.0073427913328821355,-0.0073427913328821355,-1.0,0.5306302681465812,0.46835443037974683
14035494,2025-08-23,1X2_away,away,5.023782616390649,0.0038816470345964405,-0.0038816470345964405,-1.0,0.25943734872735497,0.19905319882619696
14035494,2025-08-23,1X2_draw,draw,3.864747414004816,0.000569619254270195,-0.000569619254270195,-1.0,0.25349815164506134,0.25874912196752264
14035494,2025-08-23,O/U 2.5_under_25,under_25,1.980158556119191,0.0009706210793116642,-0.0009706210793116642,-1.0,0.517844610940944,0.5050100644262789
14035496,2025-08-23,1X2_home,home,4.8148929951806085,0.009851351205934548,-0.009851351205934548,-1.0,0.2985880352454811,0.20588599015728137
14035496,2025-08-23,1X2_draw,draw,3.9864416665198035,0.0029996881119218554,-0.0029996881119218554,-1.0,0.2600728595397638,0.24867264963130578
14035496,2025-08-23,O/U 2.5_under_25,under_25,2.08,0.005281397061227075,0.005589830649602736,1.0584,0.5222786094359968,0.47634059383657357
14035677,2025-08-23,1X2_home,home,2.45,0.0003799011124441195,-0.0003799011124441195,-1.0,0.4307715720997101,0.40649554031350177
14035677,2025-08-23,O/U 2.5_over_25,over_25,1.75,0.0011095924021778255,0.0008155504156007017,0.735,0.6068924775689611,0.571078431372549
14035678,2025-08-23,1X2_away,away,3.898268398268399,0.002224373607094254,0.006317895096755894,2.8403030303030308,0.28697244598783306,0.25652415324819544
14035678,2025-08-23,O/U 2.5_under_25,under_25,2.495307404473238,0.005913738261133488,-0.005913738261133488,-1.0,0.4682972627696138,0.39731349373303104
14035679,2025-08-23,1X2_home,home,3.5440129730998846,0.013243493849884377,-0.013243493849884377,-1.0,0.37635946658081837,0.2798710460217843
14035679,2025-08-23,1X2_draw,draw,3.775,0.0033837577265960917,0.009202129137478072,2.7195,0.2573160866416011,0.2627461239460235
14035681,2025-08-23,1X2_home,home,4.661460780208785,0.026492550284008456,-0.026492550284008456,-1.0,0.39138976183377616,0.21289559189164514
14035681,2025-08-23,1X2_draw,draw,4.800000000000001,0.00960328567256202,-0.00960328567256202,-1.0,0.251647196638845,0.20675092747546647
14035681,2025-08-23,O/U 2.5_under_25,under_25,2.731928632341136,0.014268624117861374,-0.014268624117861374,-1.0,0.47330467748291566,0.3582395035740387
14035499,2025-08-30,1X2_away,away,4.6401382530215125,0.009340743668755943,-0.009340743668755943,-1.0,0.3062619924469304,0.21404789788278336
14035499,2025-08-30,1X2_draw,draw,3.972329503859976,0.0026950135233065604,0.0078502588444532,2.9128829137827768,0.2506061678235175,0.2500325911985966
14035500,2025-08-30,1X2_away,away,8.06942162203852,0.014302483592857271,-0.014302483592857271,-1.0,0.2458998828069371,0.12335508703729278
14035500,2025-08-30,1X2_draw,draw,5.234582011191731,0.007617366350447917,-0.007617366350447917,-1.0,0.2519587545244999,0.1901592532887942
14035500,2025-08-30,O/U 2.5_under_25,under_25,2.516417910447761,0.014917984905852158,0.022169461509043094,1.4860895522388056,0.5215420909784999,0.3973902728351127
14035503,2025-08-30,1X2_away,away,6.587367164572346,0.012851330227895646,-0.012851330227895646,-1.0,0.26153072379132075,0.15180571767399278
14035503,2025-08-30,1X2_draw,draw,4.895087559020581,0.005901705884181645,-0.005901705884181645,-1.0,0.24672721007124662,0.20428643776906863
14035503,2025-08-30,O/U 2.5_under_25,under_25,2.5180722891566267,0.010827550262075086,-0.010827550262075086,-1.0,0.4890883508359447,0.3971291866028708
14035505,2025-08-30,1X2_away,away,3.314305332762733,0.016761154038964773,-0.016761154038964773,-1.0,0.42072873603560607,0.30172235192537966
14035505,2025-08-30,1X2_draw,draw,3.808977770488515,0.004138363643840349,-0.004138363643840349,-1.0,0.2506329608463446,0.26253763089610954
14035680,2025-08-30,1X2_home,home,2.569989165763814,0.0021400795023844457,-0.0021400795023844457,-1.0,0.4282254237509938,0.3891066987057881
14035680,2025-08-30,O/U 2.5_over_25,over_25,1.7460693081337026,0.005356819745665201,0.003916627625416486,0.7311479219710286,0.6294269207719088,0.5597481605899258
14035684,2025-08-30,1X2_away,away,5.1,0.023585604783941738,-0.023585604783941738,-1.0,0.3653324814098189,0.19539479231803686
14035684,2025-08-30,1X2_draw,draw,4.877794471857565,0.009797316145664797,-0.009797316145664797,-1.0,0.2679786098602296,0.20429590598197034
14035684,2025-08-30,O/U 2.5_under_25,under_25,2.5683890577507595,0.02005812128569096,-0.02005812128569096,-1.0,0.5417386158080898,0.38934911242603554
14035685,2025-08-30,1X2_away,away,4.453477636588699,0.012813252801117279,-0.012813252801117279,-1.0,0.33344436994055526,0.22208942503278797
14035685,2025-08-30,1X2_draw,draw,3.725,0.0016280554323246995,-0.0016280554323246995,-1.0,0.2469153373297045,0.2655222248876144
14035507,2025-09-13,1X2_home,home,5.76847103008526,0.02353134633889608,-0.02353134633889608,-1.0,0.34911623535950964,0.1733561622801839
14035507,2025-09-13,1X2_draw,draw,4.039050992449399,0.00936192492487298,-0.00936192492487298,-1.0,0.27333305193803775,0.24758291040875688
14035507,2025-09-13,O/U 2.5_under_25,under_25,1.9974795029494499,0.008806342966221053,0.00860846367265359,0.9775299128904609,0.5602545888742138,0.5006309193778531
14035508,2025-09-13,1X2_home,home,2.315676807377214,0.003581997358054966,-0.003581997358054966,-1.0,0.4802721598572891,0.4281362283345854
14035509,2025-09-13,1X2_home,home,2.8440816821355557,0.012286270842377309,0.022203749262140495,1.8072000484928445,0.43735024858521276,0.3493376063493064
14035509,2025-09-13,1X2_draw,draw,3.875,0.0012349679060169956,-0.0012349679060169956,-1.0,0.2560777980644407,0.2563986289288113
14035509,2025-09-13,O/U 2.5_under_25,under_25,2.38,0.012192453800745842,-0.012192453800745842,-1.0,0.5021941108282061,0.41951219512195126
14035510,2025-09-13,1X2_home,home,3.7506533613206257,0.013098248250744437,-0.013098248250744437,-1.0,0.36625994864030587,0.2651288938827322
14035510,2025-09-13,1X2_draw,draw,3.696404938021983,0.003272291297078617,-0.003272291297078617,-1.0,0.26105154495281985,0.2690199244124522
14035511,2025-09-13,1X2_home,home,2.9249153267563694,0.00699241737266794,-0.00699241737266794,-1.0,0.4062338130779098,0.34189023895914467
14035511,2025-09-13,1X2_draw,draw,4.014278910589167,0.002068492818170426,0.006110313992945942,2.9539933323773835,0.25941816755842273,0.24911074249527726
14035511,2025-09-13,O/U 2.5_under_25,under_25,2.1540405936635687,0.004535081920096785,-0.004535081920096785,-1.0,0.5082705414196724,0.4642438043840255
14035687,2025-09-13,1X2_home,home,3.9059004584635013,0.019093011091204676,-0.019093011091204676,-1.0,0.3914999429148142,0.2535402833815246
14035687,2025-09-13,1X2_draw,draw,4.51507704375259,0.007368949294541323,0.025384376011782665,3.4447755028775378,0.24023306103261186,0.21933249410862726
14035689,2025-09-13,1X2_home,home,2.910433715502447,0.003924324545538505,-0.003924324545538505,-1.0,0.39318062018695243,0.3435914017465825
14035689,2025-09-13,1X2_draw,draw,3.970598413211321,0.0007748938642653334,-0.0007748938642653334,-1.0,0.24728451827631415,0.25185120627478036
14035692,2025-09-13,1X2_home,home,2.140699084505055,0.00010754126877430288,0.00012021878230061217,1.117885102814954,0.4828821116949612,0.46713711760717047
14035692,2025-09-13,1X2_draw,draw,4.11819556564611,1.9938953955245782e-5,-1.9938953955245782e-5,-1.0,0.24395859311405307,0.24282479645745247
14035512,2025-09-20,1X2_away,away,3.8441279803165918,0.010162932442491217,-0.010162932442491217,-1.0,0.34276207769694994,0.2601370207028442
14035512,2025-09-20,O/U 2.5_under_25,under_25,2.074935400516796,0.004826499517018987,-0.004826499517018987,-1.0,0.5048432740944708,0.4819427148194271
14035513,2025-09-20,1X2_away,away,3.825,1.711675506511737e-5,-1.711675506511737e-5,-1.0,0.24199114160346874,0.2605503977678498
14035513,2025-09-20,1X2_home,home,2.12,0.0052199739900262426,-0.0052199739900262426,-1.0,0.5230956743205918,0.4700968261613326
14035514,2025-09-20,1X2_home,home,4.114345068079883,0.01780432453720322,-0.01780432453720322,-1.0,0.3536550091831036,0.2384613626695804
14035514,2025-09-20,1X2_draw,draw,3.875,0.005555583993317442,-0.005555583993317442,-1.0,0.27052903983164184,0.2531902790779862
14035514,2025-09-20,O/U 2.5_under_25,under_25,2.04,0.011263855403489557,0.011480121427236558,1.0192,0.5490955729119834,0.4854981084489281
14035516,2025-09-20,1X2_away,away,3.6496205871220275,0.009361553582471642,-0.009361553582471642,-1.0,0.3439770932681323,0.27400108480552154
14035516,2025-09-20,1X2_draw,draw,3.860232966037815,0.003080374698977712,-0.003080374698977712,-1.0,0.26081242820870243,0.25905172273227095
14035690,2025-09-20,1X2_away,away,4.41300812000353,0.002525061694328973,-0.002525061694328973,-1.0,0.27294039806773496,0.22660280081224957
14035690,2025-09-20,1X2_draw,draw,3.9608218956637935,0.0006474930714105169,-0.0006474930714105169,-1.0,0.25235703493690254,0.25247285193378033
14035691,2025-09-20,1X2_home,home,2.3957315820500225,0.0014226676302867784,0.0019459488995044912,1.367816950409022,0.451710642610133,0.4160481094539205
14035694,2025-09-20,1X2_away,away,4.884719143406918,0.007321221206680723,-0.007321221206680723,-1.0,0.2744386865868887,0.20443022269602285
14035694,2025-09-20,1X2_draw,draw,4.9,0.0022428155778349886,0.008572041138485326,3.822,0.22611618188492863,0.20379269842738817
14035694,2025-09-20,O/U 2.5_under_25,under_25,3.1356863772505763,0.007298592126606502,0.015275753702343783,2.092972649705565,0.39116695693340126,0.31890944427829454
14035697,2025-09-20,1X2_home,home,3.41924238376011,0.011020703865158727,-0.011020703865158727,-1.0,0.36408036853970976,0.29246244862591725
14035697,2025-09-20,1X2_draw,draw,3.9306817515114565,0.004514698448057352,0.012966521468192799,2.8720681164812274,0.26354406545271347,0.25440879298240615
14035517,2025-09-27,1X2_away,away,6.6,0.011636150807691212,0.06385919563260936,5.4879999999999995,0.25625706411837434,0.15063407308526613
14035517,2025-09-27,1X2_draw,draw,4.6,0.004643766587726306,-0.004643766587726306,-1.0,0.24773085783495602,0.2161271483397297
14035517,2025-09-27,O/U 2.5_under_25,under_25,2.38,0.009165757956363927,0.012395771060186574,1.3523999999999998,0.49688623736256254,0.41951219512195126
14035518,2025-09-27,1X2_away,away,4.05,0.003107368603992244,-0.003107368603992244,-1.0,0.2990616034072325,0.24629440304208888
14035518,2025-09-27,1X2_draw,draw,3.778611096460164,0.00029127834194396285,-0.00029127834194396285,-1.0,0.2552664220536819,0.263983857257742
14035519,2025-09-27,1X2_away,away,7.8,0.019671195589856957,-0.019671195589856957,-1.0,0.28117192740548647,0.12660277287226174
14035519,2025-09-27,1X2_draw,draw,4.9,0.013136733943240294,-0.013136733943240294,-1.0,0.2693904639895968,0.2015309445721717
14035521,2025-09-27,1X2_home,home,2.4299999999999997,0.00021172240207676144,0.00029670777427037346,1.4013999999999998,0.4349739399383559,0.4101312419974392
14035696,2025-09-27,1X2_away,away,3.504186521407039,0.012721218583811101,-0.012721218583811101,-1.0,0.38265170743829857,0.2853729371684442
14035696,2025-09-27,1X2_draw,draw,3.837312074718505,0.002454438085739643,0.006824726680971701,2.7805658332241348,0.2628738813413243,0.26059908095261114
14035696,2025-09-27,O/U 2.5_under_25,under_25,2.2,0.010009612797093276,0.011771304649381694,1.1760000000000002,0.5196302217378832,0.45341614906832295
14035698,2025-09-27,1X2_away,away,5.3,0.015875239053398136,0.06689825737101973,4.2139999999999995,0.32763680695979225,0.18699644713564145
14035698,2025-09-27,1X2_draw,draw,4.358190245458884,0.005566725520098489,-0.005566725520098489,-1.0,0.2396249867373629,0.2274065871382231
14035699,2025-09-27,1X2_home,home,3.3689074898799145,0.0023246083977752283,-0.0023246083977752283,-1.0,0.34169679004583386,0.2946503811455969
14035699,2025-09-27,O/U 2.5_under_25,under_25,2.3100235642380063,0.0017665956673158531,-0.0017665956673158531,-1.0,0.4595500180592263,0.43289601694165575
14035703,2025-09-27,1X2_home,home,4.442036195511815,0.013067723971470128,0.044079987324702426,3.373195471601578,0.3424325955725766,0.22512198369981523
14035703,2025-09-27,1X2_draw,draw,4.489514445634171,0.003412974217426054,-0.003412974217426054,-1.0,0.2363555983446547,0.2227412367438644
14035703,2025-09-27,O/U 2.5_under_25,under_25,2.9342105263157894,0.00690858938061786,-0.00690858938061786,-1.0,0.4051801228517944,0.34080717488789236
14035522,2025-10-04,1X2_home,home,3.8298134271422586,0.013440846721429384,0.03727438675397264,2.7732171585994134,0.35934687898228046,0.25870621598469773
14035522,2025-10-04,1X2_draw,draw,3.753869045544709,0.0030657852587777715,-0.0030657852587777715,-1.0,0.2731093832121851,0.2639400915807893
14035522,2025-10-04,O/U 2.5_under_25,under_25,2.0447798582999233,0.012102022652649595,-0.012102022652649595,-1.0,0.5591096280424928,0.48905020065652594
14035523,2025-10-04,1X2_away,away,3.098951051006808,0.0001463816029402161,-0.0001463816029402161,-1.0,0.3246492694148927,0.3226898339278748
14035523,2025-10-04,1X2_home,home,2.459327554079003,0.0003174845051475804,0.00045404760862790113,1.430141002997423,0.42027619140482814,0.40661521412282614
14035523,2025-10-04,O/U 2.5_under_25,under_25,2.12550012768807,0.0003989230825508849,0.00044000822074176464,1.1029901251343086,0.49117898828893486,0.4704775064340791
14035524,2025-10-04,1X2_away,away,3.668587771919099,0.0007156553964783265,-0.0007156553964783265,-1.0,0.2980453795567457,0.2687910498638428
14035525,2025-10-04,1X2_away,away,3.76984670175182,0.00016234101504270448,-0.00016234101504270448,-1.0,0.2638320017391097,0.2635841437878979
14035525,2025-10-04,1X2_home,home,2.1875597054660214,0.002501832134676576,0.0029116535323223036,1.163808511356701,0.4942330118823297,0.4542375746865386
14035525,2025-10-04,O/U 2.5_over_25,over_25,2.15,0.006830123464192822,0.00769754914414531,1.127,0.5332175231290465,0.4592853831254889
14035526,2025-10-04,1X2_home,home,4.554496944854671,0.015149354793467115,-0.015149354793467115,-1.0,0.3193428844019851,0.2195632167740775
14035526,2025-10-04,1X2_draw,draw,4.186789321428306,0.006430228095208473,-0.006430228095208473,-1.0,0.2536847986095993,0.2388465058133983
14035701,2025-10-04,1X2_away,away,3.737909737630332,0.004482506786307048,-0.004482506786307048,-1.0,0.3285988807632795,0.26752919952367693
14035701,2025-10-04,O/U 2.5_under_25,under_25,1.7283763222676203,0.0011874338464124105,-0.0011874338464124105,-1.0,0.5853200338825757,0.5785777015783261
14035702,2025-10-04,1X2_home,home,3.25994258606175,0.01701135835760146,-0.01701135835760146,-1.0,0.4118026398173529,0.30675386869560595
14035702,2025-10-04,1X2_draw,draw,3.9438206631226973,0.00045947037071375946,0.0013255464039718147,2.884944249860243,0.2505530062609498,0.25356122537483866
14035702,2025-10-04,O/U 2.5_under_25,under_25,2.8582718377593115,0.02020823498308288,-0.02020823498308288,-1.0,0.470632786113311,0.34986175450125523
14035704,2025-10-04,1X2_home,home,2.9792579740830862,0.008751527480794257,-0.008751527480794257,-1.0,0.41539405963496423,0.33244747545722325
14035704,2025-10-04,1X2_draw,draw,3.9958045658697987,0.0009545536099670153,0.0028024629418445493,2.9358884745524025,0.23321012853006684,0.24787168038187696
14035705,2025-10-04,1X2_home,home,2.8696134465302583,0.008215207472357542,-0.008215207472357542,-1.0,0.4213751944690851,0.3458185884740321
14501655,2025-10-07,1X2_home,home,4.516491149609984,0.016077705904299036,-0.016077705904299036,-1.0,0.3493343850148814,0.2214108180166264
14501655,2025-10-07,1X2_draw,draw,3.841789411640389,0.004171947248439118,-0.004171947248439118,-1.0,0.2593316756671164,0.26029537094616917
14501655,2025-10-07,O/U 2.5_under_25,under_25,2.1299734748010613,0.0053464387008131725,0.005920507238237357,1.10737400530504,0.504138422870898,0.46948941469489414
14035527,2025-10-18,1X2_away,away,3.4,0.006285369778023518,-0.006285369778023518,-1.0,0.36687264002512565,0.2919461926373667
14035527,2025-10-18,1X2_draw,draw,3.675,0.0010266635372930964,0.002691398463013852,2.6214999999999997,0.25955427803346537,0.2700998789025978
14035528,2025-10-18,1X2_home,home,2.640692299949546,0.00039441812518460726,-0.00039441812518460726,-1.0,0.4044379674495526,0.3786885734544333
14035529,2025-10-18,1X2_away,away,21.0,0.014681750639814148,-0.014681750639814148,-1.0,0.19455372029977355,0.047405235131930644
14035529,2025-10-18,1X2_draw,draw,10.15,0.013825201750532215,0.12397058409702238,8.967,0.236282125714573,0.0980797968246841
14035529,2025-10-18,O/U 2.5_under_25,under_25,3.0,0.013352646586575869,-0.013352646586575869,-1.0,0.5145224336686891,0.3273542600896861
14035530,2025-10-18,1X2_away,away,2.303149500463471,2.6302492704626006e-5,3.359055862439792e-5,1.2770865104542015,0.4392620263229285,0.43418805414010964
14035530,2025-10-18,1X2_home,home,3.3141885379431613,3.313305859141702e-5,-3.313305859141702e-5,-1.0,0.313744679695519,0.301732984877383
14035531,2025-10-18,1X2_away,away,3.2688231327640693,0.0007470799897622199,-0.0007470799897622199,-1.0,0.3104166139305059,0.3059204978014257
14035531,2025-10-18,1X2_home,home,2.367477264256239,0.0012672649483069782,0.0016982968845066777,1.3401277189711143,0.43467116000605677,0.4223905399632876
14035531,2025-10-18,O/U 2.5_under_25,under_25,2.22,0.0023012756921015156,-0.0023012756921015156,-1.0,0.4952247255190916,0.4501081931082831
14035707,2025-10-18,1X2_away,away,3.85,0.003644055624832917,-0.003644055624832917,-1.0,0.32566386319560053,0.2576285824909309
14035707,2025-10-18,O/U 2.5_under_25,under_25,2.66,0.0010571339932813964,0.0017197455802701756,1.6268,0.3904777269244786,0.3733315968005895
14035709,2025-10-18,O/U 2.5_under_25,under_25,3.0629454752569707,0.015818904598417227,-0.015818904598417227,-1.0,0.4679350473027562,0.32648312158286247
14035710,2025-10-18,1X2_away,away,5.730276038153006,0.013242471264186864,0.06138773361677461,4.635670517389946,0.2996534443132777,0.17358157593793186
14035710,2025-10-18,1X2_draw,draw,4.550000000000001,0.005176563140243484,-0.005176563140243484,-1.0,0.24208226625306967,0.21860886709054225
14035710,2025-10-18,O/U 2.5_under_25,under_25,2.455621301775148,0.0032343937643533834,-0.0032343937643533834,-1.0,0.44532187982319565,0.40722891566265057
14035711,2025-10-18,1X2_home,home,2.5944466253880862,0.00014357680671091085,-0.00014357680671091085,-1.0,0.4053448295902665,0.3825308047703772
14035532,2025-10-24,1X2_away,away,6.069759662587292,0.012284653587891462,0.06103463640417538,4.968364469335546,0.26831447589655366,0.164265124585562
14035532,2025-10-24,1X2_draw,draw,4.610666434633524,0.005644438752235574,-0.005644438752235574,-1.0,0.24880086060086015,0.21624852747747522
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.006548092907193952,-0.006548092907193952,-1.0,0.49341443704342913,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.01908524149395201,0.058470203846811654,3.0636344772132165,0.38767853219608484,0.24227260497873188
14035534,2025-10-25,1X2_draw,draw,3.496388338697698,0.0027888480711587625,-0.0027888480711587625,-1.0,0.2533866554095843,0.2859107343605707
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.01702484278262735,-0.01702484278262735,-1.0,0.35597426064695187,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.0037701443740529098,-0.0037701443740529098,-1.0,0.2682627911176112,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.01617689584449625,0.020641876692877596,1.2760097419988294,0.5394485174799327,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.0017905284318488189,-0.0017905284318488189,-1.0,0.3466589276651588,0.3018526574702128
14297746,2025-10-25,O/U 2.5_over_25,over_25,2.14,0.0008816870052019838,-0.0008816870052019838,-1.0,0.4915789973873288,0.46365914786967416
